round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
2236,stage3.block2,73984,18508,10,0.02501621972318339,0.005610589357092977,event_t0125_q005,4300,94300
2236,head,650,400,10,0.06153846153846154,0.0058418964501470326,event_t0125_q005,4300,94300
2237,stem,464,1401,10,0.3019396551724138,0.010072932532057165,event_t0125_q005,4300,94300
2237,stage1.block1,4672,4994,10,0.10689212328767124,0.006259563844650984,event_t0125_q005,4300,94300
2237,stage1.block2,4672,3702,10,0.07923801369863014,0.005785329407081008,event_t0125_q005,4300,94300
2237,stage2.block1,14528,11529,10,0.07935710352422908,0.005774613376706839,event_t0125_q005,4300,94300
2237,stage2.block2,18560,10311,10,0.055554956896551724,0.0053794282022863625,event_t0125_q005,4300,94300
2237,stage3.block1,57728,28698,10,0.049712444567627495,0.0053463306743651625,event_t0125_q005,4300,94300
2237,stage3.block2,73984,24905,10,0.03366268382352941,0.005755192460492253,event_t0125_q005,4300,94300
2237,head,650,523,10,0.08046153846153846,0.006237606098875403,event_t0125_q005,4300,94300
2238,stem,464,1293,10,0.2786637931034483,0.009638983430340886,event_t0125_q005,4300,94300
2238,stage1.block1,4672,4700,10,0.10059931506849315,0.0061317973770201204,event_t0125_q005,4300,94300
2238,stage1.block2,4672,3342,10,0.07153253424657534,0.005637981742620468,event_t0125_q005,4300,94300
2238,stage2.block1,14528,10448,10,0.07191629955947136,0.005646756570786238,event_t0125_q005,4300,94300
2238,stage2.block2,18560,9962,10,0.05367456896551724,0.005337082501500845,event_t0125_q005,4300,94300
2238,stage3.block1,57728,26651,10,0.046166504988913525,0.005271081672981381,event_t0125_q005,4300,94300
2238,stage3.block2,73984,20438,10,0.02762489186851211,0.005630828766152262,event_t0125_q005,4300,94300
2238,head,650,368,10,0.056615384615384616,0.005782770365476609,event_t0125_q005,4300,94300
2239,stem,464,1191,10,0.25668103448275864,0.008849940728396177,event_t0125_q005,4300,94300
2239,stage1.block1,4672,3708,10,0.07936643835616439,0.005751965660601854,event_t0125_q005,4300,94300
2239,stage1.block2,4672,2545,10,0.05447345890410959,0.00533770197071135,event_t0125_q005,4300,94300
2239,stage2.block1,14528,8043,10,0.05536205947136564,0.005347412219271064,event_t0125_q005,4300,94300
2239,stage2.block2,18560,7514,10,0.04048491379310345,0.005098146526142955,event_t0125_q005,4300,94300
2239,stage3.block1,57728,19988,10,0.03462444567627494,0.0050741012673825026,event_t0125_q005,4300,94300
2239,stage3.block2,73984,13981,10,0.018897329152249134,0.005498107755556703,event_t0125_q005,4300,94300
2239,head,650,348,10,0.05353846153846154,0.0056513627525418995,event_t0125_q005,4300,94300
2240,stem,464,1330,10,0.28663793103448276,0.009564577136188745,event_t0125_q005,4300,94300
2240,stage1.block1,4672,4754,10,0.10175513698630137,0.006107169343158603,event_t0125_q005,4300,94300
2240,stage1.block2,4672,3401,10,0.07279537671232876,0.005647081695497036,event_t0125_q005,4300,94300
2240,stage2.block1,14528,10304,10,0.07092511013215859,0.00561446463689208,event_t0125_q005,4300,94300
2240,stage2.block2,18560,9415,10,0.050727370689655174,0.005280188843607902,event_t0125_q005,4300,94300
2240,stage3.block1,57728,26067,10,0.045154864190687365,0.005255795037373901,event_t0125_q005,4300,94300
2240,stage3.block2,73984,19472,10,0.026319204152249136,0.005610505072399974,event_t0125_q005,4300,94300
2240,head,650,436,10,0.06707692307692308,0.005877531366422772,event_t0125_q005,4300,94300
2241,stem,464,956,10,0.20603448275862069,0.007922755554318428,event_t0125_q005,4300,94300
2241,stage1.block1,4672,3646,10,0.07803938356164383,0.005731429951265454,event_t0125_q005,4300,94300
2241,stage1.block2,4672,2648,10,0.056678082191780825,0.005354525055736303,event_t0125_q005,4300,94300
2241,stage2.block1,14528,8210,10,0.05651156387665198,0.005363783333450556,event_t0125_q005,4300,94300
2241,stage2.block2,18560,7770,10,0.04186422413793103,0.005134648038074374,event_t0125_q005,4300,94300
2241,stage3.block1,57728,21263,10,0.036833079268292684,0.005131599679589272,event_t0125_q005,4300,94300
2241,stage3.block2,73984,16623,10,0.02246837153979239,0.005556364124640822,event_t0125_q005,4300,94300
2241,head,650,408,10,0.06276923076923077,0.005796417128294706,event_t0125_q005,4300,94300
2242,stem,464,1368,10,0.29482758620689653,0.00998556911945343,event_t0125_q005,4300,94300
2242,stage1.block1,4672,4789,10,0.10250428082191781,0.006180220423266292,event_t0125_q005,4300,94300
2242,stage1.block2,4672,3519,10,0.07532106164383562,0.0057048647664487365,event_t0125_q005,4300,94300
2242,stage2.block1,14528,10480,10,0.07213656387665199,0.0056389342993497845,event_t0125_q005,4300,94300
2242,stage2.block2,18560,9840,10,0.05301724137931035,0.005324425408616662,event_t0125_q005,4300,94300
2242,stage3.block1,57728,25746,10,0.04459880820399113,0.005245011765509844,event_t0125_q005,4300,94300
2242,stage3.block2,73984,20183,10,0.02728022275086505,0.00561869665980339,event_t0125_q005,4300,94300
2242,head,650,426,10,0.06553846153846153,0.006008290918543935,event_t0125_q005,4300,94300
2243,stem,464,1226,10,0.2642241379310345,0.00913178538903594,event_t0125_q005,4300,94300
2243,stage1.block1,4672,4591,10,0.09826626712328768,0.006081740092486143,event_t0125_q005,4300,94300
2243,stage1.block2,4672,3266,10,0.06990582191780823,0.005588733358308673,event_t0125_q005,4300,94300
2243,stage2.block1,14528,9696,10,0.06674008810572687,0.005543045140802861,event_t0125_q005,4300,94300
2243,stage2.block2,18560,8829,10,0.04757004310344828,0.005239630816504359,event_t0125_q005,4300,94300
2243,stage3.block1,57728,24307,10,0.042106083702882484,0.005198160745203495,event_t0125_q005,4300,94300
2243,stage3.block2,73984,16093,10,0.021752000432525953,0.005516971740871668,event_t0125_q005,4300,94300
2243,head,650,361,10,0.05553846153846154,0.005667794402688742,event_t0125_q005,4300,94300
2244,stem,464,1398,10,0.30129310344827587,0.009956312831491232,event_t0125_q005,4300,94300
2244,stage1.block1,4672,5061,10,0.10832619863013698,0.006248802505433559,event_t0125_q005,4300,94300
2244,stage1.block2,4672,3448,10,0.0738013698630137,0.005658995639532804,event_t0125_q005,4300,94300
2244,stage2.block1,14528,10877,10,0.07486921806167401,0.0056852917186915874,event_t0125_q005,4300,94300
2244,stage2.block2,18560,9755,10,0.05255926724137931,0.005315720336511731,event_t0125_q005,4300,94300
2244,stage3.block1,57728,25765,10,0.0446317211751663,0.005228981794789434,event_t0125_q005,4300,94300
2244,stage3.block2,73984,16855,10,0.02278195285467128,0.0055184794124215845,event_t0125_q005,4300,94300
2244,head,650,315,10,0.04846153846153846,0.005595068819820881,event_t0125_q005,4300,94300
2245,stem,464,1195,10,0.25754310344827586,0.009045691741630436,event_t0125_q005,4300,94300
2245,stage1.block1,4672,4032,10,0.0863013698630137,0.005887503223493695,event_t0125_q005,4300,94300
2245,stage1.block2,4672,2750,10,0.05886130136986301,0.005409530783072114,event_t0125_q005,4300,94300
2245,stage2.block1,14528,9192,10,0.06327092511013216,0.005474880943074823,event_t0125_q005,4300,94300
2245,stage2.block2,18560,8062,10,0.0434375,0.005174283869564533,event_t0125_q005,4300,94300
2245,stage3.block1,57728,21736,10,0.03765243902439024,0.005122961616143585,event_t0125_q005,4300,94300
2245,stage3.block2,73984,15350,10,0.020747729238754325,0.005501288035884499,event_t0125_q005,4300,94300
2245,head,650,344,10,0.05292307692307692,0.005677961884066463,event_t0125_q005,4300,94300
2246,stem,464,1198,10,0.25818965517241377,0.009088296443223953,event_t0125_q005,4300,94300
2246,stage1.block1,4672,4165,10,0.08914811643835617,0.005946166859939694,event_t0125_q005,4300,94300
2246,stage1.block2,4672,2966,10,0.06348458904109588,0.00550973997451365,event_t0125_q005,4300,94300
2246,stage2.block1,14528,9603,10,0.0660999449339207,0.005538969673216343,event_t0125_q005,4300,94300
2246,stage2.block2,18560,9127,10,0.049175646551724135,0.005267166020348668,event_t0125_q005,4300,94300
2246,stage3.block1,57728,24093,10,0.04173537971175166,0.005197109840810299,event_t0125_q005,4300,94300
2246,stage3.block2,73984,17607,10,0.02379838884083045,0.005559036554768681,event_t0125_q005,4300,94300
2246,head,650,478,10,0.07353846153846154,0.006018277257680893,event_t0125_q005,4300,94300
2247,stem,464,1388,10,0.2991379310344828,0.010301833972334862,event_t0125_q005,4300,94300
2247,stage1.block1,4672,5159,10,0.11042380136986302,0.006348717445507646,event_t0125_q005,4300,94300
2247,stage1.block2,4672,3712,10,0.07945205479452055,0.005777445435523987,event_t0125_q005,4300,94300
2247,stage2.block1,14528,11756,10,0.08091960352422907,0.005803148820996284,event_t0125_q005,4300,94300
2247,stage2.block2,18560,10556,10,0.056875,0.005389521643519401,event_t0125_q005,4300,94300
2247,stage3.block1,57728,29465,10,0.051041089246119734,0.005367917148396373,event_t0125_q005,4300,94300
2247,stage3.block2,73984,22647,10,0.030610672577854672,0.005686491494998336,event_t0125_q005,4300,94300
2247,head,650,490,10,0.07538461538461538,0.006118093989789486,event_t0125_q005,4300,94300
2248,stem,464,1305,10,0.28125,0.00938629019074142,event_t0125_q005,4300,94300
2248,stage1.block1,4672,4553,10,0.09745291095890411,0.006053142063319683,event_t0125_q005,4300,94300
2248,stage1.block2,4672,3504,10,0.075,0.005670106783509254,event_t0125_q005,4300,94300
2248,stage2.block1,14528,10595,10,0.07292813876651982,0.005644893832504749,event_t0125_q005,4300,94300
2248,stage2.block2,18560,9860,10,0.053125,0.005331987980753183,event_t0125_q005,4300,94300
2248,stage3.block1,57728,27789,10,0.04813781873614191,0.0053030398674309255,event_t0125_q005,4300,94300
2248,stage3.block2,73984,22032,10,0.02977941176470588,0.005670060822740197,event_t0125_q005,4300,94300
2248,head,650,474,10,0.07292307692307692,0.006012238143011927,event_t0125_q005,4300,94300
2249,stem,464,1091,10,0.2351293103448276,0.008509725285694002,event_t0125_q005,4300,94300
2249,stage1.block1,4672,3799,10,0.08131421232876712,0.005788698233664036,event_t0125_q005,4300,94300
2249,stage1.block2,4672,2916,10,0.06241438356164383,0.005447173537686467,event_t0125_q005,4300,94300
2249,stage2.block1,14528,8542,10,0.05879680616740088,0.005402360158041119,event_t0125_q005,4300,94300
2249,stage2.block2,18560,8114,10,0.0437176724137931,0.005164405796676874,event_t0125_q005,4300,94300
2249,stage3.block1,57728,22875,10,0.039625485033259425,0.005164943309500814,event_t0125_q005,4300,94300
2249,stage3.block2,73984,19459,10,0.026301632785467127,0.0056349744088947775,event_t0125_q005,4300,94300
2249,head,650,409,10,0.06292307692307693,0.005863618338480592,event_t0125_q005,4300,94300
2250,stem,464,1108,10,0.23879310344827587,0.008742094784975053,event_t0125_q005,4300,94300
2250,stage1.block1,4672,3763,10,0.08054366438356164,0.005784337455406785,event_t0125_q005,4300,94300
2250,stage1.block2,4672,2635,10,0.05639982876712329,0.00536205661483109,event_t0125_q005,4300,94300
2250,stage2.block1,14528,8304,10,0.05715859030837005,0.005380275566130877,event_t0125_q005,4300,94300
2250,stage2.block2,18560,7577,10,0.04082435344827586,0.005126444017514586,event_t0125_q005,4300,94300
2250,stage3.block1,57728,22064,10,0.038220620842572064,0.005142536712810397,event_t0125_q005,4300,94300
2250,stage3.block2,73984,17557,10,0.023730806660899655,0.005602859472855925,event_t0125_q005,4300,94300
2250,head,650,445,10,0.06846153846153846,0.005957107758149505,event_t0125_q005,4300,94300
2251,stem,464,1161,10,0.2502155172413793,0.008695447025820613,event_t0125_q005,4300,94300
2251,stage1.block1,4672,3906,10,0.08360445205479453,0.005807041842490435,event_t0125_q005,4300,94300
2251,stage1.block2,4672,2945,10,0.06303510273972603,0.005472674546763301,event_t0125_q005,4300,94300
2251,stage2.block1,14528,8930,10,0.06146751101321586,0.005447562690824271,event_t0125_q005,4300,94300
2251,stage2.block2,18560,7975,10,0.04296875,0.005158938094973564,event_t0125_q005,4300,94300
2251,stage3.block1,57728,22731,10,0.03937603935698448,0.0051609904039651155,event_t0125_q005,4300,94300
2251,stage3.block2,73984,17262,10,0.02333207179930796,0.005596873629838228,event_t0125_q005,4300,94300
2251,head,650,383,10,0.058923076923076925,0.0057892072014510635,event_t0125_q005,4300,94300
2252,stem,464,1362,10,0.2935344827586207,0.009594716830179095,event_t0125_q005,4300,94300
2252,stage1.block1,4672,4462,10,0.09550513698630136,0.00604851096868515,event_t0125_q005,4300,94300
2252,stage1.block2,4672,3223,10,0.06898544520547945,0.005590700125321746,event_t0125_q005,4300,94300
2252,stage2.block1,14528,9570,10,0.06587279735682819,0.005534042743965984,event_t0125_q005,4300,94300
2252,stage2.block2,18560,8863,10,0.04775323275862069,0.005238793231546879,event_t0125_q005,4300,94300
2252,stage3.block1,57728,26364,10,0.045669345898004435,0.005275499587878585,event_t0125_q005,4300,94300
2252,stage3.block2,73984,21360,10,0.028871107266435988,0.005693711992353201,event_t0125_q005,4300,94300
2252,head,650,440,10,0.06769230769230769,0.006017605680972338,event_t0125_q005,4300,94300
2253,stem,464,1253,10,0.27004310344827587,0.009508767025545239,event_t0125_q005,4300,94300
2253,stage1.block1,4672,5113,10,0.10943921232876712,0.006280514178797603,event_t0125_q005,4300,94300
2253,stage1.block2,4672,3785,10,0.08101455479452055,0.005788923986256122,event_t0125_q005,4300,94300
2253,stage2.block1,14528,11182,10,0.07696861233480176,0.005729474360123277,event_t0125_q005,4300,94300
2253,stage2.block2,18560,10470,10,0.056411637931034486,0.0054201825056225065,event_t0125_q005,4300,94300
2253,stage3.block1,57728,30261,10,0.05241996951219512,0.00539087257348001,event_t0125_q005,4300,94300
2253,stage3.block2,73984,24356,10,0.032920631487889276,0.00575428893789649,event_t0125_q005,4300,94300
2253,head,650,551,10,0.08476923076923076,0.006215262366458774,event_t0125_q005,4300,94300
2254,stem,464,1566,10,0.3375,0.010833767987787724,event_t0125_q005,4300,94300
2254,stage1.block1,4672,5140,10,0.11001712328767123,0.006293312134221196,event_t0125_q005,4300,94300
2254,stage1.block2,4672,3860,10,0.08261986301369863,0.005827461648732424,event_t0125_q005,4300,94300
2254,stage2.block1,14528,11943,10,0.0822067731277533,0.005817129509523511,event_t0125_q005,4300,94300
2254,stage2.block2,18560,11070,10,0.05964439655172414,0.005458763847127557,event_t0125_q005,4300,94300
2254,stage3.block1,57728,31151,10,0.053961682372505544,0.005413606623187661,event_t0125_q005,4300,94300
2254,stage3.block2,73984,25723,10,0.03476832828719723,0.005779207916930318,event_t0125_q005,4300,94300
2254,head,650,568,10,0.08738461538461538,0.006298085395246744,event_t0125_q005,4300,94300
2255,stem,464,1073,10,0.23125,0.008435282576829194,event_t0125_q005,4300,94300
2255,stage1.block1,4672,4143,10,0.08867722602739726,0.005904834764078259,event_t0125_q005,4300,94300
2255,stage1.block2,4672,2752,10,0.0589041095890411,0.005421923939138651,event_t0125_q005,4300,94300
2255,stage2.block1,14528,8911,10,0.061336729074889865,0.005445074522867799,event_t0125_q005,4300,94300
2255,stage2.block2,18560,8343,10,0.044951508620689654,0.005186436139047146,event_t0125_q005,4300,94300
2255,stage3.block1,57728,22394,10,0.03879226718403548,0.005148096662014723,event_t0125_q005,4300,94300
2255,stage3.block2,73984,16077,10,0.021730374134948098,0.0055613762233406305,event_t0125_q005,4300,94300
2255,head,650,343,10,0.05276923076923077,0.005663501471281052,event_t0125_q005,4300,94300
2256,stem,464,1325,10,0.2855603448275862,0.009888699185103178,event_t0125_q005,4300,94300
2256,stage1.block1,4672,5202,10,0.11134417808219178,0.006332133058458566,event_t0125_q005,4300,94300
2256,stage1.block2,4672,3819,10,0.08174229452054795,0.005815169494599104,event_t0125_q005,4300,94300
2256,stage2.block1,14528,11573,10,0.07965996696035242,0.0057692825328558685,event_t0125_q005,4300,94300
2256,stage2.block2,18560,10640,10,0.05732758620689655,0.005411866027861834,event_t0125_q005,4300,94300
2256,stage3.block1,57728,28011,10,0.048522380820399114,0.005304189631715417,event_t0125_q005,4300,94300
2256,stage3.block2,73984,20344,10,0.027497837370242216,0.0056562071666121485,event_t0125_q005,4300,94300
2256,head,650,434,10,0.06676923076923078,0.005930715193971992,event_t0125_q005,4300,94300
2257,stem,464,1369,10,0.2950431034482759,0.009748406708240509,event_t0125_q005,4300,94300
2257,stage1.block1,4672,4829,10,0.10336044520547945,0.006171562941744924,event_t0125_q005,4300,94300
2257,stage1.block2,4672,3422,10,0.07324486301369863,0.0056574123445898294,event_t0125_q005,4300,94300
2257,stage2.block1,14528,10007,10,0.06888078193832599,0.005583614017814398,event_t0125_q005,4300,94300
2257,stage2.block2,18560,9534,10,0.05136853448275862,0.005296262772753834,event_t0125_q005,4300,94300
2257,stage3.block1,57728,24695,10,0.042778201219512195,0.0052087473217397925,event_t0125_q005,4300,94300
2257,stage3.block2,73984,18548,10,0.02507028546712803,0.005603049416095018,event_t0125_q005,4300,94300
2257,head,650,408,10,0.06276923076923077,0.005781194381415844,event_t0125_q005,4300,94300
2258,stem,464,1126,10,0.24267241379310345,0.008707633474841714,event_t0125_q005,4300,94300
2258,stage1.block1,4672,4309,10,0.09223030821917808,0.005986951058730483,event_t0125_q005,4300,94300
2258,stage1.block2,4672,3019,10,0.06461900684931507,0.005504680331796408,event_t0125_q005,4300,94300
2258,stage2.block1,14528,9021,10,0.06209388766519824,0.005457507260143757,event_t0125_q005,4300,94300
