round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1142,stage2.block2,18560,5017,10,0.02703125,0.0051444634329527615,event_t0125_q005,4300,94300
1142,stage3.block1,57728,16540,10,0.02865160753880266,0.0055476251989603044,event_t0125_q005,4300,94300
1142,stage3.block2,73984,22444,10,0.030336288927335642,0.005922274151816964,event_t0125_q005,4300,94300
1142,head,650,757,10,0.11646153846153846,0.006747934315353632,event_t0125_q005,4300,94300
1143,stem,464,1195,10,0.25754310344827586,0.008863937808200717,event_t0125_q005,4300,94300
1143,stage1.block1,4672,3333,10,0.07133989726027397,0.0056344887241721155,event_t0125_q005,4300,94300
1143,stage1.block2,4672,1988,10,0.0425513698630137,0.005215531634166837,event_t0125_q005,4300,94300
1143,stage2.block1,14528,5462,10,0.03759636563876652,0.005198735930025578,event_t0125_q005,4300,94300
1143,stage2.block2,18560,5652,10,0.030452586206896552,0.005201070103794336,event_t0125_q005,4300,94300
1143,stage3.block1,57728,18810,10,0.032583841463414635,0.00561822815798223,event_t0125_q005,4300,94300
1143,stage3.block2,73984,26033,10,0.035187337802768164,0.0060027393512427805,event_t0125_q005,4300,94300
1143,head,650,919,10,0.1413846153846154,0.007087456341832876,event_t0125_q005,4300,94300
1144,stem,464,1002,10,0.21594827586206897,0.008219065517187119,event_t0125_q005,4300,94300
1144,stage1.block1,4672,3099,10,0.06633133561643835,0.00557486517354846,event_t0125_q005,4300,94300
1144,stage1.block2,4672,2173,10,0.0465111301369863,0.0052821329329162834,event_t0125_q005,4300,94300
1144,stage2.block1,14528,5419,10,0.03730038546255507,0.005197540810331702,event_t0125_q005,4300,94300
1144,stage2.block2,18560,5397,10,0.02907866379310345,0.005177393183112144,event_t0125_q005,4300,94300
1144,stage3.block1,57728,17717,10,0.030690479490022172,0.005582915479317307,event_t0125_q005,4300,94300
1144,stage3.block2,73984,22332,10,0.030184904844290657,0.00592328179627657,event_t0125_q005,4300,94300
1144,head,650,766,10,0.11784615384615385,0.006735104881227016,event_t0125_q005,4300,94300
1145,stem,464,950,10,0.20474137931034483,0.007939772587269545,event_t0125_q005,4300,94300
1145,stage1.block1,4672,3203,10,0.06855736301369864,0.005620591202750802,event_t0125_q005,4300,94300
1145,stage1.block2,4672,2083,10,0.0445847602739726,0.005226782616227865,event_t0125_q005,4300,94300
1145,stage2.block1,14528,5977,10,0.04114124449339207,0.005255250399932266,event_t0125_q005,4300,94300
1145,stage2.block2,18560,5670,10,0.03054956896551724,0.005201622331514955,event_t0125_q005,4300,94300
1145,stage3.block1,57728,17631,10,0.030541504988913525,0.005574422515928745,event_t0125_q005,4300,94300
1145,stage3.block2,73984,22055,10,0.029810499567474048,0.0059204310644418,event_t0125_q005,4300,94300
1145,head,650,842,10,0.12953846153846155,0.006834167242050171,event_t0125_q005,4300,94300
1146,stem,464,1012,10,0.21810344827586206,0.008044486166909337,event_t0125_q005,4300,94300
1146,stage1.block1,4672,2656,10,0.05684931506849315,0.005426446301862597,event_t0125_q005,4300,94300
1146,stage1.block2,4672,1863,10,0.039875856164383564,0.005137636046856642,event_t0125_q005,4300,94300
1146,stage2.block1,14528,4836,10,0.033287444933920704,0.005129880737513304,event_t0125_q005,4300,94300
1146,stage2.block2,18560,4953,10,0.026686422413793102,0.00513090817257762,event_t0125_q005,4300,94300
1146,stage3.block1,57728,14533,10,0.02517495842572062,0.005479649640619755,event_t0125_q005,4300,94300
1146,stage3.block2,73984,18568,10,0.025097318339100345,0.005834310874342918,event_t0125_q005,4300,94300
1146,head,650,629,10,0.09676923076923077,0.0062737403437495235,event_t0125_q005,4300,94300
1147,stem,464,1100,10,0.23706896551724138,0.008389811590313911,event_t0125_q005,4300,94300
1147,stage1.block1,4672,3213,10,0.06877140410958904,0.005632768478244543,event_t0125_q005,4300,94300
1147,stage1.block2,4672,1963,10,0.04201626712328767,0.005182648496702314,event_t0125_q005,4300,94300
1147,stage2.block1,14528,5710,10,0.039303414096916296,0.005232077790424228,event_t0125_q005,4300,94300
1147,stage2.block2,18560,5759,10,0.031029094827586208,0.005212419247254729,event_t0125_q005,4300,94300
1147,stage3.block1,57728,17544,10,0.03039079822616408,0.005574778793379665,event_t0125_q005,4300,94300
1147,stage3.block2,73984,21162,10,0.028603481833910035,0.005904141580685973,event_t0125_q005,4300,94300
1147,head,650,707,10,0.10876923076923077,0.00654639913700521,event_t0125_q005,4300,94300
1148,stem,464,1149,10,0.24762931034482757,0.00880639343522489,event_t0125_q005,4300,94300
1148,stage1.block1,4672,3169,10,0.06782962328767124,0.005580870108678937,event_t0125_q005,4300,94300
1148,stage1.block2,4672,2067,10,0.044242294520547946,0.005193375004455447,event_t0125_q005,4300,94300
1148,stage2.block1,14528,5580,10,0.038408590308370044,0.005227527813985944,event_t0125_q005,4300,94300
1148,stage2.block2,18560,5522,10,0.029752155172413794,0.005194119224324822,event_t0125_q005,4300,94300
1148,stage3.block1,57728,17759,10,0.030763234478935697,0.0055799844674766065,event_t0125_q005,4300,94300
1148,stage3.block2,73984,23444,10,0.031687932525951555,0.005944732995703817,event_t0125_q005,4300,94300
1148,head,650,803,10,0.12353846153846154,0.00678327102214098,event_t0125_q005,4300,94300
1149,stem,464,1113,10,0.23987068965517241,0.008736556861549616,event_t0125_q005,4300,94300
1149,stage1.block1,4672,3133,10,0.06705907534246576,0.0055661970283836125,event_t0125_q005,4300,94300
1149,stage1.block2,4672,2308,10,0.04940068493150685,0.0053089653141796585,event_t0125_q005,4300,94300
1149,stage2.block1,14528,6076,10,0.04182268722466961,0.005287442915141582,event_t0125_q005,4300,94300
1149,stage2.block2,18560,5719,10,0.030813577586206897,0.005206897109746933,event_t0125_q005,4300,94300
1149,stage3.block1,57728,17662,10,0.03059520509977827,0.005569871468469501,event_t0125_q005,4300,94300
1149,stage3.block2,73984,22836,10,0.03086613321799308,0.005920932767912746,event_t0125_q005,4300,94300
1149,head,650,681,10,0.10476923076923077,0.0065132459625601765,event_t0125_q005,4300,94300
1150,stem,464,1010,10,0.21767241379310345,0.00822177561931312,event_t0125_q005,4300,94300
1150,stage1.block1,4672,3232,10,0.06917808219178082,0.0056428128387779,event_t0125_q005,4300,94300
1150,stage1.block2,4672,2216,10,0.04743150684931507,0.00527959056198597,event_t0125_q005,4300,94300
1150,stage2.block1,14528,6059,10,0.0417056718061674,0.005269363569095731,event_t0125_q005,4300,94300
1150,stage2.block2,18560,5620,10,0.030280172413793105,0.005182128259912133,event_t0125_q005,4300,94300
1150,stage3.block1,57728,15874,10,0.02749792128603104,0.005506490077823401,event_t0125_q005,4300,94300
1150,stage3.block2,73984,20819,10,0.028139868079584775,0.005867660511285067,event_t0125_q005,4300,94300
1150,head,650,679,10,0.10446153846153847,0.006458868272602558,event_t0125_q005,4300,94300
1151,stem,464,1037,10,0.22349137931034482,0.008328111097216605,event_t0125_q005,4300,94300
1151,stage1.block1,4672,3409,10,0.0729666095890411,0.005685303267091513,event_t0125_q005,4300,94300
1151,stage1.block2,4672,2462,10,0.052696917808219175,0.0053628930822014805,event_t0125_q005,4300,94300
1151,stage2.block1,14528,5877,10,0.040452918502202645,0.0052401874214410785,event_t0125_q005,4300,94300
1151,stage2.block2,18560,5660,10,0.030495689655172412,0.0051793036051094535,event_t0125_q005,4300,94300
1151,stage3.block1,57728,16771,10,0.029051759977827052,0.005524519458413124,event_t0125_q005,4300,94300
1151,stage3.block2,73984,19974,10,0.026997729238754327,0.005853849509730935,event_t0125_q005,4300,94300
1151,head,650,636,10,0.09784615384615385,0.0063982907682657245,event_t0125_q005,4300,94300
1152,stem,464,1130,10,0.2435344827586207,0.008798000728711486,event_t0125_q005,4300,94300
1152,stage1.block1,4672,3445,10,0.07373715753424658,0.005719400383532048,event_t0125_q005,4300,94300
1152,stage1.block2,4672,2515,10,0.05383133561643835,0.005405346630141139,event_t0125_q005,4300,94300
1152,stage2.block1,14528,6787,10,0.04671668502202643,0.005339591391384601,event_t0125_q005,4300,94300
1152,stage2.block2,18560,6217,10,0.03349676724137931,0.005238529155030846,event_t0125_q005,4300,94300
1152,stage3.block1,57728,17927,10,0.0310542544345898,0.005550852930173278,event_t0125_q005,4300,94300
1152,stage3.block2,73984,22863,10,0.030902627595155708,0.005901043815538287,event_t0125_q005,4300,94300
1152,head,650,795,10,0.12230769230769231,0.006830853223800659,event_t0125_q005,4300,94300
1153,stem,464,1027,10,0.22133620689655173,0.008194516086950899,event_t0125_q005,4300,94300
1153,stage1.block1,4672,3264,10,0.06986301369863014,0.005617333482950926,event_t0125_q005,4300,94300
1153,stage1.block2,4672,2237,10,0.04788099315068493,0.005304992059245705,event_t0125_q005,4300,94300
1153,stage2.block1,14528,6292,10,0.043309471365638764,0.0053170024883002045,event_t0125_q005,4300,94300
1153,stage2.block2,18560,6490,10,0.0349676724137931,0.005286281043663621,event_t0125_q005,4300,94300
1153,stage3.block1,57728,20095,10,0.03480979767184036,0.005623644683510065,event_t0125_q005,4300,94300
1153,stage3.block2,73984,26284,10,0.03552660034602076,0.005982912145555019,event_t0125_q005,4300,94300
1153,head,650,845,10,0.13,0.006964145042002201,event_t0125_q005,4300,94300
1154,stem,464,1296,10,0.2793103448275862,0.009678676584735512,event_t0125_q005,4300,94300
1154,stage1.block1,4672,3223,10,0.06898544520547945,0.005599144333973527,event_t0125_q005,4300,94300
1154,stage1.block2,4672,2058,10,0.04404965753424658,0.005223275441676378,event_t0125_q005,4300,94300
1154,stage2.block1,14528,6091,10,0.041925936123348016,0.005302991205826402,event_t0125_q005,4300,94300
1154,stage2.block2,18560,6013,10,0.03239762931034483,0.005246426817029715,event_t0125_q005,4300,94300
1154,stage3.block1,57728,17933,10,0.03106464800443459,0.005573502648621798,event_t0125_q005,4300,94300
1154,stage3.block2,73984,23349,10,0.03155952638408305,0.005931289168074727,event_t0125_q005,4300,94300
1154,head,650,805,10,0.12384615384615384,0.006823809817433357,event_t0125_q005,4300,94300
1155,stem,464,1084,10,0.2336206896551724,0.008291341317817568,event_t0125_q005,4300,94300
1155,stage1.block1,4672,2981,10,0.0638056506849315,0.0055350819136947395,event_t0125_q005,4300,94300
1155,stage1.block2,4672,2054,10,0.04396404109589041,0.005211786413565278,event_t0125_q005,4300,94300
1155,stage2.block1,14528,5936,10,0.04085903083700441,0.00529424431733787,event_t0125_q005,4300,94300
1155,stage2.block2,18560,5956,10,0.03209051724137931,0.0052374673541635275,event_t0125_q005,4300,94300
1155,stage3.block1,57728,18480,10,0.03201219512195122,0.005584096629172563,event_t0125_q005,4300,94300
1155,stage3.block2,73984,21619,10,0.029221182958477507,0.005886029219254851,event_t0125_q005,4300,94300
1155,head,650,825,10,0.12692307692307692,0.006790171191096306,event_t0125_q005,4300,94300
1156,stem,464,1154,10,0.24870689655172415,0.008804624481126667,event_t0125_q005,4300,94300
1156,stage1.block1,4672,3447,10,0.07377996575342466,0.005688441079109907,event_t0125_q005,4300,94300
1156,stage1.block2,4672,2258,10,0.04833047945205479,0.005265193060040474,event_t0125_q005,4300,94300
1156,stage2.block1,14528,6113,10,0.04207736784140969,0.005286983307451009,event_t0125_q005,4300,94300
1156,stage2.block2,18560,6013,10,0.03239762931034483,0.005219765612855554,event_t0125_q005,4300,94300
1156,stage3.block1,57728,16994,10,0.029438054323725055,0.005544836493209004,event_t0125_q005,4300,94300
1156,stage3.block2,73984,20464,10,0.027660034602076125,0.005877939192578197,event_t0125_q005,4300,94300
1156,head,650,778,10,0.1196923076923077,0.006618812447413802,event_t0125_q005,4300,94300
1157,stem,464,1030,10,0.22198275862068967,0.008253074856474996,event_t0125_q005,4300,94300
1157,stage1.block1,4672,3268,10,0.0699486301369863,0.0056082624942064285,event_t0125_q005,4300,94300
1157,stage1.block2,4672,2245,10,0.04805222602739726,0.005289742443710566,event_t0125_q005,4300,94300
1157,stage2.block1,14528,6350,10,0.04370870044052864,0.005303980363532901,event_t0125_q005,4300,94300
1157,stage2.block2,18560,6166,10,0.03322198275862069,0.00523275495506823,event_t0125_q005,4300,94300
1157,stage3.block1,57728,18683,10,0.03236384423503326,0.0055862351320683954,event_t0125_q005,4300,94300
1157,stage3.block2,73984,23636,10,0.031947448096885815,0.0059457117225974795,event_t0125_q005,4300,94300
1157,head,650,822,10,0.12646153846153846,0.006787291169166565,event_t0125_q005,4300,94300
1158,stem,464,1142,10,0.24612068965517242,0.008668065164238214,event_t0125_q005,4300,94300
1158,stage1.block1,4672,3059,10,0.06547517123287672,0.005564055684953928,event_t0125_q005,4300,94300
1158,stage1.block2,4672,2116,10,0.04529109589041096,0.005230375519022346,event_t0125_q005,4300,94300
1158,stage2.block1,14528,6133,10,0.042215033039647576,0.005283333081752062,event_t0125_q005,4300,94300
1158,stage2.block2,18560,6057,10,0.032634698275862066,0.005230069858953357,event_t0125_q005,4300,94300
1158,stage3.block1,57728,18895,10,0.03273108370288248,0.005612878454849124,event_t0125_q005,4300,94300
1158,stage3.block2,73984,24510,10,0.033128784602076126,0.005976579291746021,event_t0125_q005,4300,94300
1158,head,650,865,10,0.13307692307692306,0.007002948457375169,event_t0125_q005,4300,94300
1159,stem,464,995,10,0.21443965517241378,0.008147040707990527,event_t0125_q005,4300,94300
1159,stage1.block1,4672,3198,10,0.06845034246575342,0.00560754956677556,event_t0125_q005,4300,94300
1159,stage1.block2,4672,2157,10,0.046168664383561646,0.005232067126780748,event_t0125_q005,4300,94300
1159,stage2.block1,14528,5318,10,0.03660517621145375,0.005176033778116107,event_t0125_q005,4300,94300
1159,stage2.block2,18560,5812,10,0.031314655172413795,0.005212093936279416,event_t0125_q005,4300,94300
1159,stage3.block1,57728,16886,10,0.029250970066518847,0.005546357622370124,event_t0125_q005,4300,94300
1159,stage3.block2,73984,21679,10,0.029302281574394462,0.005893784807994962,event_t0125_q005,4300,94300
1159,head,650,768,10,0.11815384615384615,0.006667072372511029,event_t0125_q005,4300,94300
1160,stem,464,1163,10,0.2506465517241379,0.008845955412834883,event_t0125_q005,4300,94300
1160,stage1.block1,4672,3215,10,0.06881421232876712,0.005592903820797801,event_t0125_q005,4300,94300
1160,stage1.block2,4672,2304,10,0.049315068493150684,0.005309272976592183,event_t0125_q005,4300,94300
1160,stage2.block1,14528,6427,10,0.04423871145374449,0.005312852840870619,event_t0125_q005,4300,94300
1160,stage2.block2,18560,6302,10,0.033954741379310344,0.0052703439723700285,event_t0125_q005,4300,94300
1160,stage3.block1,57728,20093,10,0.03480633314855876,0.005626754928380251,event_t0125_q005,4300,94300
1160,stage3.block2,73984,26990,10,0.036480860726643596,0.006010327348485589,event_t0125_q005,4300,94300
1160,head,650,834,10,0.12830769230769232,0.006926958588883281,event_t0125_q005,4300,94300
1161,stem,464,998,10,0.21508620689655172,0.008069312758743763,event_t0125_q005,4300,94300
1161,stage1.block1,4672,2722,10,0.05826198630136986,0.005397161794826388,event_t0125_q005,4300,94300
1161,stage1.block2,4672,1892,10,0.04049657534246575,0.005152708478271961,event_t0125_q005,4300,94300
1161,stage2.block1,14528,5562,10,0.038284691629955944,0.005195219023153186,event_t0125_q005,4300,94300
1161,stage2.block2,18560,5067,10,0.027300646551724136,0.005137992883101105,event_t0125_q005,4300,94300
1161,stage3.block1,57728,15302,10,0.026507067627494458,0.005481921555474401,event_t0125_q005,4300,94300
1161,stage3.block2,73984,19037,10,0.02573123918685121,0.005821245163679123,event_t0125_q005,4300,94300
1161,head,650,649,10,0.09984615384615385,0.006268094247207046,event_t0125_q005,4300,94300
1162,stem,464,957,10,0.20625,0.008044519228860736,event_t0125_q005,4300,94300
1162,stage1.block1,4672,2744,10,0.05873287671232877,0.005412137974053622,event_t0125_q005,4300,94300
1162,stage1.block2,4672,1875,10,0.04013270547945205,0.005148267420008778,event_t0125_q005,4300,94300
1162,stage2.block1,14528,5445,10,0.037479350220264315,0.005192384170368314,event_t0125_q005,4300,94300
1162,stage2.block2,18560,5292,10,0.02851293103448276,0.005155618814751506,event_t0125_q005,4300,94300
1162,stage3.block1,57728,15977,10,0.02767634423503326,0.005505340173840523,event_t0125_q005,4300,94300
1162,stage3.block2,73984,21958,10,0.029679390138408306,0.005897539854049683,event_t0125_q005,4300,94300
1162,head,650,778,10,0.1196923076923077,0.006688652932643891,event_t0125_q005,4300,94300
1163,stem,464,1016,10,0.2189655172413793,0.008165678428485989,event_t0125_q005,4300,94300
1163,stage1.block1,4672,3035,10,0.06496147260273973,0.005530086485669017,event_t0125_q005,4300,94300
1163,stage1.block2,4672,2052,10,0.04392123287671233,0.0051990707870572805,event_t0125_q005,4300,94300
1163,stage2.block1,14528,5373,10,0.03698375550660793,0.005181078100576997,event_t0125_q005,4300,94300
1163,stage2.block2,18560,5144,10,0.02771551724137931,0.0051458366215229034,event_t0125_q005,4300,94300
1163,stage3.block1,57728,15394,10,0.026666435698447892,0.0054973918478935955,event_t0125_q005,4300,94300
1163,stage3.block2,73984,20582,10,0.027819528546712803,0.005867223395034671,event_t0125_q005,4300,94300
1163,head,650,725,10,0.11153846153846154,0.00658078477717936,event_t0125_q005,4300,94300
1164,stem,464,1206,10,0.25991379310344825,0.009032894345000386,event_t0125_q005,4300,94300
