round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
36,stage3.block1,57728,8964,10,0.015527993348115299,0.0035911097889766096,event_t0125_q005,4200,94200
36,stage3.block2,73984,9737,10,0.013160953719723183,0.003419545665383339,event_t0125_q005,4200,94200
36,head,650,1791,10,0.27553846153846157,0.012513109482824802,event_t0125_q005,4200,94200
37,stem,464,360,10,0.07758620689655173,0.005874002352356911,event_t0125_q005,4200,94200
37,stage1.block1,4672,725,10,0.015517979452054794,0.004017551871947944,event_t0125_q005,4200,94200
37,stage1.block2,4672,510,10,0.01091609589041096,0.004004450910724699,event_t0125_q005,4200,94200
37,stage2.block1,14528,1519,10,0.010455671806167402,0.003253601281903684,event_t0125_q005,4200,94200
37,stage2.block2,18560,1952,10,0.010517241379310345,0.0033905602991580962,event_t0125_q005,4200,94200
37,stage3.block1,57728,8344,10,0.014453991130820399,0.0035967642441391947,event_t0125_q005,4200,94200
37,stage3.block2,73984,9488,10,0.01282439446366782,0.003432377218268812,event_t0125_q005,4200,94200
37,head,650,1842,10,0.2833846153846154,0.01256583845242858,event_t0125_q005,4200,94200
38,stem,464,121,10,0.026077586206896552,0.004921489581465721,event_t0125_q005,4200,94200
38,stage1.block1,4672,478,10,0.010231164383561643,0.00395164496731013,event_t0125_q005,4200,94200
38,stage1.block2,4672,442,10,0.009460616438356164,0.004016668675467372,event_t0125_q005,4200,94200
38,stage2.block1,14528,1441,10,0.009918777533039647,0.003279086947441101,event_t0125_q005,4200,94200
38,stage2.block2,18560,1855,10,0.009994612068965517,0.0034091332461684944,event_t0125_q005,4200,94200
38,stage3.block1,57728,8891,10,0.015401538248337029,0.0036417498951777814,event_t0125_q005,4200,94200
38,stage3.block2,73984,9959,10,0.013461018598615917,0.0034707203740254045,event_t0125_q005,4200,94200
38,head,650,1750,10,0.2692307692307692,0.012347294017672539,event_t0125_q005,4200,94200
39,stem,464,427,10,0.09202586206896551,0.0059773430693894625,event_t0125_q005,4200,94200
39,stage1.block1,4672,591,10,0.012649828767123287,0.004091307590715587,event_t0125_q005,4200,94200
39,stage1.block2,4672,621,10,0.01329195205479452,0.004105274239555002,event_t0125_q005,4200,94200
39,stage2.block1,14528,1532,10,0.010545154185022027,0.003316933778114617,event_t0125_q005,4200,94200
39,stage2.block2,18560,1968,10,0.010603448275862069,0.003442191821523011,event_t0125_q005,4200,94200
39,stage3.block1,57728,8507,10,0.01473634977827051,0.003651919448748231,event_t0125_q005,4200,94200
39,stage3.block2,73984,10085,10,0.013631325692041523,0.0034860697109252215,event_t0125_q005,4200,94200
39,head,650,1762,10,0.2710769230769231,0.012332929857075214,event_t0125_q005,4200,94200
40,stem,464,653,10,0.14073275862068965,0.006959693785756826,event_t0125_q005,4200,94200
40,stage1.block1,4672,1027,10,0.021982020547945205,0.004248910513706505,event_t0125_q005,4200,94200
40,stage1.block2,4672,867,10,0.01855736301369863,0.004181800759397447,event_t0125_q005,4200,94200
40,stage2.block1,14528,1778,10,0.012238436123348018,0.0033794297836720944,event_t0125_q005,4200,94200
40,stage2.block2,18560,2071,10,0.011158405172413793,0.0034738937858492134,event_t0125_q005,4200,94200
40,stage3.block1,57728,9603,10,0.016634908536585367,0.0037048436934128404,event_t0125_q005,4200,94200
40,stage3.block2,73984,10078,10,0.01362186418685121,0.0035082693444564938,event_t0125_q005,4200,94200
40,head,650,1795,10,0.27615384615384614,0.012435475829988718,event_t0125_q005,4200,94200
41,stem,464,355,10,0.07650862068965517,0.005864698067307472,event_t0125_q005,4200,94200
41,stage1.block1,4672,701,10,0.015004280821917808,0.0042128741508349775,event_t0125_q005,4200,94200
41,stage1.block2,4672,684,10,0.01464041095890411,0.004173535411246121,event_t0125_q005,4200,94200
41,stage2.block1,14528,1848,10,0.012720264317180617,0.0034147362224757672,event_t0125_q005,4200,94200
41,stage2.block2,18560,2381,10,0.012828663793103448,0.0035256406525149943,event_t0125_q005,4200,94200
41,stage3.block1,57728,9708,10,0.016816796008869178,0.0037197996163740752,event_t0125_q005,4200,94200
41,stage3.block2,73984,10709,10,0.014474751297577854,0.0035335041349753736,event_t0125_q005,4200,94200
41,head,650,2024,10,0.31138461538461537,0.013295254576951266,event_t0125_q005,4200,94200
42,stem,464,279,10,0.06012931034482759,0.005432229302823543,event_t0125_q005,4200,94200
42,stage1.block1,4672,698,10,0.014940068493150684,0.004233080241829157,event_t0125_q005,4200,94200
42,stage1.block2,4672,760,10,0.016267123287671232,0.004210641514509917,event_t0125_q005,4200,94200
42,stage2.block1,14528,1918,10,0.013202092511013216,0.0034577330574393273,event_t0125_q005,4200,94200
42,stage2.block2,18560,2347,10,0.012645474137931035,0.003542163991369307,event_t0125_q005,4200,94200
42,stage3.block1,57728,10197,10,0.01766387195121951,0.003747406043112278,event_t0125_q005,4200,94200
42,stage3.block2,73984,10615,10,0.014347696799307958,0.0035507514607161284,event_t0125_q005,4200,94200
42,head,650,1874,10,0.2883076923076923,0.012997657340019942,event_t0125_q005,4200,94200
43,stem,464,472,10,0.10172413793103448,0.006134429387748242,event_t0125_q005,4200,94200
43,stage1.block1,4672,979,10,0.020954623287671233,0.004380191909149289,event_t0125_q005,4200,94200
43,stage1.block2,4672,816,10,0.017465753424657535,0.004266647482290864,event_t0125_q005,4200,94200
43,stage2.block1,14528,2165,10,0.014902257709251101,0.0034902961924672127,event_t0125_q005,4200,94200
43,stage2.block2,18560,2481,10,0.013367456896551725,0.0035743521060794593,event_t0125_q005,4200,94200
43,stage3.block1,57728,9388,10,0.016262472283813747,0.003747435472905636,event_t0125_q005,4200,94200
43,stage3.block2,73984,10897,10,0.014728860294117647,0.0035772987874224784,event_t0125_q005,4200,94200
43,head,650,2125,10,0.3269230769230769,0.01381286308169365,event_t0125_q005,4200,94200
44,stem,464,449,10,0.09676724137931035,0.006255844514817,event_t0125_q005,4200,94200
44,stage1.block1,4672,960,10,0.02054794520547945,0.004377284296788275,event_t0125_q005,4200,94200
44,stage1.block2,4672,806,10,0.017251712328767124,0.004265641933307052,event_t0125_q005,4200,94200
44,stage2.block1,14528,1796,10,0.012362334801762114,0.0034818281419575214,event_t0125_q005,4200,94200
44,stage2.block2,18560,2111,10,0.011373922413793104,0.0035640661837533115,event_t0125_q005,4200,94200
44,stage3.block1,57728,9424,10,0.016324833702882482,0.003760888008400798,event_t0125_q005,4200,94200
44,stage3.block2,73984,10309,10,0.013934093858131488,0.003579833055846393,event_t0125_q005,4200,94200
44,head,650,1729,10,0.266,0.012695380859076977,event_t0125_q005,4200,94200
45,stem,464,326,10,0.07025862068965517,0.005834717256948352,event_t0125_q005,4200,94200
45,stage1.block1,4672,832,10,0.01780821917808219,0.004415361885912716,event_t0125_q005,4200,94200
45,stage1.block2,4672,635,10,0.013591609589041096,0.004283902095630765,event_t0125_q005,4200,94200
45,stage2.block1,14528,1716,10,0.011811674008810573,0.003506301320157945,event_t0125_q005,4200,94200
45,stage2.block2,18560,2061,10,0.011104525862068965,0.0035908882273361087,event_t0125_q005,4200,94200
45,stage3.block1,57728,8664,10,0.015008314855875832,0.003761391434818506,event_t0125_q005,4200,94200
45,stage3.block2,73984,10311,10,0.01393679714532872,0.0036031523253768683,event_t0125_q005,4200,94200
45,head,650,2050,10,0.3153846153846154,0.013091931119561195,event_t0125_q005,4200,94200
46,stem,464,287,10,0.06185344827586207,0.005635383632034063,event_t0125_q005,4200,94200
46,stage1.block1,4672,846,10,0.018107876712328767,0.0044210745021700856,event_t0125_q005,4200,94200
46,stage1.block2,4672,740,10,0.015839041095890412,0.004324793559499085,event_t0125_q005,4200,94200
46,stage2.block1,14528,1744,10,0.012004405286343613,0.0035442759050056337,event_t0125_q005,4200,94200
46,stage2.block2,18560,2143,10,0.011546336206896551,0.003616331098601222,event_t0125_q005,4200,94200
46,stage3.block1,57728,9203,10,0.015942003880266075,0.0037988163065165283,event_t0125_q005,4200,94200
46,stage3.block2,73984,10431,10,0.01409899437716263,0.0036262998590245845,event_t0125_q005,4200,94200
46,head,650,1872,10,0.288,0.012721176911145448,event_t0125_q005,4200,94200
47,stem,464,339,10,0.07306034482758621,0.005938101094216108,event_t0125_q005,4200,94200
47,stage1.block1,4672,874,10,0.01870719178082192,0.0045099164824932815,event_t0125_q005,4200,94200
47,stage1.block2,4672,726,10,0.015539383561643836,0.0043844240717589855,event_t0125_q005,4200,94200
47,stage2.block1,14528,1997,10,0.013745870044052864,0.003592566167935729,event_t0125_q005,4200,94200
47,stage2.block2,18560,2310,10,0.012446120689655173,0.0036514980485662816,event_t0125_q005,4200,94200
47,stage3.block1,57728,8697,10,0.015065479490022174,0.0038083120016381145,event_t0125_q005,4200,94200
47,stage3.block2,73984,10877,10,0.014701827422145328,0.003656236478127539,event_t0125_q005,4200,94200
47,head,650,2019,10,0.3106153846153846,0.01303811687976122,event_t0125_q005,4200,94200
48,stem,464,357,10,0.07693965517241379,0.006025635916739702,event_t0125_q005,4200,94200
48,stage1.block1,4672,927,10,0.019841609589041097,0.004534890083596111,event_t0125_q005,4200,94200
48,stage1.block2,4672,786,10,0.0168236301369863,0.004401394934393466,event_t0125_q005,4200,94200
48,stage2.block1,14528,2024,10,0.013931718061674009,0.0036162961972877384,event_t0125_q005,4200,94200
48,stage2.block2,18560,2150,10,0.011584051724137932,0.0036601664265617727,event_t0125_q005,4200,94200
48,stage3.block1,57728,9207,10,0.01594893292682927,0.0038388865999877454,event_t0125_q005,4200,94200
48,stage3.block2,73984,10605,10,0.0143341803633218,0.0036682923324406146,event_t0125_q005,4200,94200
48,head,650,1971,10,0.30323076923076925,0.012745511997491122,event_t0125_q005,4200,94200
49,stem,464,368,10,0.07931034482758621,0.005961250700056553,event_t0125_q005,4200,94200
49,stage1.block1,4672,1003,10,0.02146832191780822,0.004644561605527997,event_t0125_q005,4200,94200
49,stage1.block2,4672,883,10,0.01889982876712329,0.004476572852581739,event_t0125_q005,4200,94200
49,stage2.block1,14528,2195,10,0.015108755506607929,0.003655427019111812,event_t0125_q005,4200,94200
49,stage2.block2,18560,2620,10,0.014116379310344828,0.003713445458561182,event_t0125_q005,4200,94200
49,stage3.block1,57728,9914,10,0.017173641906873614,0.0038753347704187035,event_t0125_q005,4200,94200
49,stage3.block2,73984,12033,10,0.016264327422145328,0.0037204972701147198,event_t0125_q005,4200,94200
49,head,650,1993,10,0.3066153846153846,0.013199147023260593,event_t0125_q005,4200,94200
50,stem,464,329,10,0.0709051724137931,0.005899833934381604,event_t0125_q005,4200,94200
50,stage1.block1,4672,1130,10,0.024186643835616438,0.004619183391332627,event_t0125_q005,4200,94200
50,stage1.block2,4672,966,10,0.0206763698630137,0.004480477562174201,event_t0125_q005,4200,94200
50,stage2.block1,14528,2270,10,0.015625,0.003678170731291175,event_t0125_q005,4200,94200
50,stage2.block2,18560,2454,10,0.013221982758620689,0.003729541809298098,event_t0125_q005,4200,94200
50,stage3.block1,57728,9787,10,0.01695364467849224,0.003892782633192837,event_t0125_q005,4200,94200
50,stage3.block2,73984,11730,10,0.015854779411764705,0.003727927664294839,event_t0125_q005,4200,94200
50,head,650,1922,10,0.2956923076923077,0.012972870375961065,event_t0125_q005,4200,94200
51,stem,464,483,10,0.1040948275862069,0.006413523154333234,event_t0125_q005,4200,94200
51,stage1.block1,4672,1086,10,0.02324486301369863,0.004636692418716848,event_t0125_q005,4200,94200
51,stage1.block2,4672,774,10,0.016566780821917808,0.004446619795635343,event_t0125_q005,4200,94200
51,stage2.block1,14528,1986,10,0.013670154185022026,0.003652530466206372,event_t0125_q005,4200,94200
51,stage2.block2,18560,2384,10,0.012844827586206897,0.0037311275023967027,event_t0125_q005,4200,94200
51,stage3.block1,57728,9522,10,0.01649459534368071,0.003892103512771428,event_t0125_q005,4200,94200
51,stage3.block2,73984,11658,10,0.01575746107266436,0.003732018289156258,event_t0125_q005,4200,94200
51,head,650,1703,10,0.262,0.012294384930282832,event_t0125_q005,4200,94200
52,stem,464,571,10,0.12306034482758621,0.006645005103200674,event_t0125_q005,4200,94200
52,stage1.block1,4672,1202,10,0.025727739726027397,0.004579781461507082,event_t0125_q005,4200,94200
52,stage1.block2,4672,1005,10,0.0215111301369863,0.004461940098553896,event_t0125_q005,4200,94200
52,stage2.block1,14528,2052,10,0.014124449339207049,0.0036782892886549233,event_t0125_q005,4200,94200
52,stage2.block2,18560,2407,10,0.01296875,0.003750499663874507,event_t0125_q005,4200,94200
52,stage3.block1,57728,10497,10,0.01818355044345898,0.003931915177963674,event_t0125_q005,4200,94200
52,stage3.block2,73984,11950,10,0.016152141003460206,0.003757174522615969,event_t0125_q005,4200,94200
52,head,650,2201,10,0.3386153846153846,0.013731365464627743,event_t0125_q005,4200,94200
53,stem,464,368,10,0.07931034482758621,0.005930522317066788,event_t0125_q005,4200,94200
53,stage1.block1,4672,787,10,0.016845034246575342,0.0045148228295147416,event_t0125_q005,4200,94200
53,stage1.block2,4672,664,10,0.014212328767123288,0.004405017010867596,event_t0125_q005,4200,94200
53,stage2.block1,14528,2145,10,0.014764592511013216,0.003708954970352352,event_t0125_q005,4200,94200
53,stage2.block2,18560,2440,10,0.013146551724137931,0.0037791468901559712,event_t0125_q005,4200,94200
53,stage3.block1,57728,10159,10,0.01759804600886918,0.003935643658041954,event_t0125_q005,4200,94200
53,stage3.block2,73984,12040,10,0.01627378892733564,0.0037715022917836905,event_t0125_q005,4200,94200
53,head,650,1934,10,0.29753846153846153,0.013354646600782871,event_t0125_q005,4200,94200
54,stem,464,242,10,0.052155172413793104,0.005386365158483386,event_t0125_q005,4200,94200
54,stage1.block1,4672,568,10,0.012157534246575343,0.004473352478817106,event_t0125_q005,4200,94200
54,stage1.block2,4672,582,10,0.012457191780821917,0.0043905031401664015,event_t0125_q005,4200,94200
54,stage2.block1,14528,1877,10,0.01291987885462555,0.0037150937132537365,event_t0125_q005,4200,94200
54,stage2.block2,18560,2320,10,0.0125,0.003798682917840779,event_t0125_q005,4200,94200
54,stage3.block1,57728,9922,10,0.0171875,0.003948772582225502,event_t0125_q005,4200,94200
54,stage3.block2,73984,12059,10,0.01629947015570934,0.003793026972562075,event_t0125_q005,4200,94200
54,head,650,1817,10,0.2795384615384615,0.012674650829285383,event_t0125_q005,4200,94200
55,stem,464,419,10,0.09030172413793103,0.005997979128733277,event_t0125_q005,4200,94200
55,stage1.block1,4672,984,10,0.02106164383561644,0.0046682596206665036,event_t0125_q005,4200,94200
55,stage1.block2,4672,824,10,0.017636986301369863,0.004509574268013239,event_t0125_q005,4200,94200
55,stage2.block1,14528,2328,10,0.01602422907488987,0.0037849588552489877,event_t0125_q005,4200,94200
55,stage2.block2,18560,2860,10,0.01540948275862069,0.0038624318083748223,event_t0125_q005,4200,94200
55,stage3.block1,57728,11093,10,0.01921597838137472,0.004002225142903626,event_t0125_q005,4200,94200
55,stage3.block2,73984,12874,10,0.017401059688581313,0.0038242744747549297,event_t0125_q005,4200,94200
55,head,650,1987,10,0.3056923076923077,0.013109539728611707,event_t0125_q005,4200,94200
56,stem,464,351,9,0.07564655172413794,0.005955743137747049,event_t0125_q005,4200,94200
56,stage1.block1,4672,857,10,0.018343321917808218,0.004624816216528415,event_t0125_q005,4200,94200
56,stage1.block2,4672,697,10,0.014918664383561644,0.004461483610793948,event_t0125_q005,4200,94200
56,stage2.block1,14528,1931,10,0.013291574889867841,0.003760857624001801,event_t0125_q005,4200,94200
56,stage2.block2,18560,2444,10,0.013168103448275861,0.0038480113027617334,event_t0125_q005,4200,94200
56,stage3.block1,57728,10158,10,0.017596313747228382,0.0039862461620941755,event_t0125_q005,4200,94200
56,stage3.block2,73984,11813,10,0.015966965830449827,0.003812861116603017,event_t0125_q005,4200,94200
56,head,650,2075,10,0.3192307692307692,0.013158457074314355,event_t0125_q005,4200,94200
57,stem,464,372,10,0.08017241379310344,0.005778987845405936,event_t0125_q005,4200,94200
57,stage1.block1,4672,979,10,0.020954623287671233,0.004753977712243796,event_t0125_q005,4200,94200
57,stage1.block2,4672,726,10,0.015539383561643836,0.004549783654510975,event_t0125_q005,4200,94200
57,stage2.block1,14528,2322,10,0.015982929515418503,0.0038238226436078547,event_t0125_q005,4200,94200
57,stage2.block2,18560,2862,10,0.015420258620689655,0.0039015744579955934,event_t0125_q005,4200,94200
57,stage3.block1,57728,11616,10,0.020121951219512196,0.004030383168719709,event_t0125_q005,4200,94200
57,stage3.block2,73984,12109,10,0.016367052335640137,0.0038315065437927844,event_t0125_q005,4200,94200
57,head,650,2428,10,0.37353846153846154,0.014899550657719373,event_t0125_q005,4200,94200
58,stem,464,427,10,0.09202586206896551,0.006132394773885608,event_t0125_q005,4200,94200
58,stage1.block1,4672,1090,10,0.023330479452054794,0.00474595888517797,event_t0125_q005,4200,94200
58,stage1.block2,4672,775,10,0.01658818493150685,0.004558118991553783,event_t0125_q005,4200,94200
58,stage2.block1,14528,2120,10,0.01459251101321586,0.0038301260210573673,event_t0125_q005,4200,94200
58,stage2.block2,18560,2672,10,0.01439655172413793,0.0039045500103384255,event_t0125_q005,4200,94200
58,stage3.block1,57728,10426,10,0.018060559866962304,0.004018189525231719,event_t0125_q005,4200,94200
58,stage3.block2,73984,12666,10,0.017119917820069205,0.0038601216161623596,event_t0125_q005,4200,94200
