round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
36,stage3.block1,57728,7251,10,0.012560629157427937,0.0035381018882617355,event_t0125_q005,4500,94500
36,stage3.block2,73984,9249,10,0.012501351643598616,0.0034499114844948053,event_t0125_q005,4500,94500
36,head,650,1488,10,0.22892307692307692,0.010800509341061115,event_t0125_q005,4500,94500
37,stem,464,248,10,0.05344827586206897,0.005464011803269386,event_t0125_q005,4500,94500
37,stage1.block1,4672,465,10,0.00995291095890411,0.003885066253133118,event_t0125_q005,4500,94500
37,stage1.block2,4672,569,10,0.012178938356164383,0.003906345064751804,event_t0125_q005,4500,94500
37,stage2.block1,14528,1550,10,0.010669052863436123,0.003183461632579565,event_t0125_q005,4500,94500
37,stage2.block2,18560,1702,10,0.009170258620689655,0.0033515335293486715,event_t0125_q005,4500,94500
37,stage3.block1,57728,8667,10,0.015013511640798225,0.0035968045936897396,event_t0125_q005,4500,94500
37,stage3.block2,73984,9995,10,0.01350967776816609,0.0034903789404779673,event_t0125_q005,4500,94500
37,head,650,1611,10,0.24784615384615385,0.011204327363520861,event_t0125_q005,4500,94500
38,stem,464,263,10,0.05668103448275862,0.0056649714708328245,event_t0125_q005,4500,94500
38,stage1.block1,4672,608,10,0.013013698630136987,0.003955019335262477,event_t0125_q005,4500,94500
38,stage1.block2,4672,630,10,0.01348458904109589,0.003995801811106503,event_t0125_q005,4500,94500
38,stage2.block1,14528,1202,10,0.008273678414096916,0.003191864071413875,event_t0125_q005,4500,94500
38,stage2.block2,18560,1630,10,0.008782327586206897,0.0033723101718351246,event_t0125_q005,4500,94500
38,stage3.block1,57728,7804,10,0.013518569844789358,0.0035966534167528154,event_t0125_q005,4500,94500
38,stage3.block2,73984,9196,10,0.012429714532871972,0.0034955915994942187,event_t0125_q005,4500,94500
38,head,650,1537,10,0.23646153846153847,0.010523304063826799,event_t0125_q005,4500,94500
39,stem,464,389,10,0.08383620689655172,0.006030868878588081,event_t0125_q005,4500,94500
39,stage1.block1,4672,714,10,0.015282534246575342,0.004051284212619066,event_t0125_q005,4500,94500
39,stage1.block2,4672,714,10,0.015282534246575342,0.004075186559930444,event_t0125_q005,4500,94500
39,stage2.block1,14528,1488,10,0.010242290748898679,0.0032493129372596742,event_t0125_q005,4500,94500
39,stage2.block2,18560,1818,10,0.009795258620689655,0.003410848858766258,event_t0125_q005,4500,94500
39,stage3.block1,57728,8233,10,0.014261710088691796,0.0036275268299505114,event_t0125_q005,4500,94500
39,stage3.block2,73984,9802,10,0.013248810553633217,0.0035222933394834397,event_t0125_q005,4500,94500
39,head,650,1742,10,0.268,0.011293258424848318,event_t0125_q005,4500,94500
40,stem,464,412,10,0.08879310344827586,0.0060341822449117895,event_t0125_q005,4500,94500
40,stage1.block1,4672,803,10,0.0171875,0.004102595942094922,event_t0125_q005,4500,94500
40,stage1.block2,4672,779,10,0.016673801369863014,0.00410874611698091,event_t0125_q005,4500,94500
40,stage2.block1,14528,1560,10,0.010737885462555066,0.00328436188865453,event_t0125_q005,4500,94500
40,stage2.block2,18560,1900,10,0.010237068965517241,0.003444052068516612,event_t0125_q005,4500,94500
40,stage3.block1,57728,8907,10,0.0154292544345898,0.003661253023892641,event_t0125_q005,4500,94500
40,stage3.block2,73984,10671,10,0.01442338884083045,0.0035496086347848177,event_t0125_q005,4500,94500
40,head,650,1798,10,0.2766153846153846,0.01164450692012906,event_t0125_q005,4500,94500
41,stem,464,479,10,0.10323275862068966,0.006386985536664724,event_t0125_q005,4500,94500
41,stage1.block1,4672,782,10,0.016738013698630136,0.0041440162807703015,event_t0125_q005,4500,94500
41,stage1.block2,4672,936,10,0.020034246575342467,0.004136043298058212,event_t0125_q005,4500,94500
41,stage2.block1,14528,2052,10,0.014124449339207049,0.003339586965739727,event_t0125_q005,4500,94500
41,stage2.block2,18560,2230,10,0.012015086206896551,0.003481711191125214,event_t0125_q005,4500,94500
41,stage3.block1,57728,9650,10,0.016716324833702882,0.0036811608588322997,event_t0125_q005,4500,94500
41,stage3.block2,73984,10798,10,0.014595047577854672,0.0035587598802521827,event_t0125_q005,4500,94500
41,head,650,1847,10,0.28415384615384615,0.012723772507160901,event_t0125_q005,4500,94500
42,stem,464,712,10,0.15344827586206897,0.007064830418676138,event_t0125_q005,4500,94500
42,stage1.block1,4672,957,10,0.02048373287671233,0.004169372282922268,event_t0125_q005,4500,94500
42,stage1.block2,4672,1131,10,0.02420804794520548,0.004191142134368419,event_t0125_q005,4500,94500
42,stage2.block1,14528,1987,10,0.01367703744493392,0.0033512683352455498,event_t0125_q005,4500,94500
42,stage2.block2,18560,2002,10,0.010786637931034482,0.0034849358489736915,event_t0125_q005,4500,94500
42,stage3.block1,57728,8602,10,0.01490091463414634,0.0036760562332347037,event_t0125_q005,4500,94500
42,stage3.block2,73984,10116,10,0.013673226643598616,0.003558382228948176,event_t0125_q005,4500,94500
42,head,650,1914,10,0.29446153846153844,0.012942921556532382,event_t0125_q005,4500,94500
43,stem,464,210,10,0.04525862068965517,0.0054269651882350445,event_t0125_q005,4500,94500
43,stage1.block1,4672,562,10,0.012029109589041095,0.0041006373474374415,event_t0125_q005,4500,94500
43,stage1.block2,4672,643,10,0.013762842465753425,0.004031057539395988,event_t0125_q005,4500,94500
43,stage2.block1,14528,1342,10,0.009237334801762115,0.0033009921666234733,event_t0125_q005,4500,94500
43,stage2.block2,18560,1654,10,0.008911637931034482,0.003478455333970487,event_t0125_q005,4500,94500
43,stage3.block1,57728,7519,10,0.013024875277161863,0.0036634892458096147,event_t0125_q005,4500,94500
43,stage3.block2,73984,9723,10,0.013142030709342561,0.003561366116628051,event_t0125_q005,4500,94500
43,head,650,1854,10,0.28523076923076923,0.012183452770113946,event_t0125_q005,4500,94500
44,stem,464,159,10,0.034267241379310344,0.005051655368879438,event_t0125_q005,4500,94500
44,stage1.block1,4672,227,10,0.004858732876712329,0.004045679979026317,event_t0125_q005,4500,94500
44,stage1.block2,4672,267,10,0.0057148972602739725,0.003973651002161205,event_t0125_q005,4500,94500
44,stage2.block1,14528,1222,10,0.008411343612334803,0.0033234569942578672,event_t0125_q005,4500,94500
44,stage2.block2,18560,1699,10,0.009154094827586208,0.0034951466834172605,event_t0125_q005,4500,94500
44,stage3.block1,57728,8098,10,0.014027854767184036,0.0037100070854648947,event_t0125_q005,4500,94500
44,stage3.block2,73984,10109,10,0.013663765138408305,0.0035946895368397236,event_t0125_q005,4500,94500
44,head,650,1709,10,0.2629230769230769,0.011566575523465872,event_t0125_q005,4500,94500
45,stem,464,372,10,0.08017241379310344,0.005893370928242802,event_t0125_q005,4500,94500
45,stage1.block1,4672,582,10,0.012457191780821917,0.004209132166579366,event_t0125_q005,4500,94500
45,stage1.block2,4672,639,10,0.01367722602739726,0.004119428060948849,event_t0125_q005,4500,94500
45,stage2.block1,14528,1423,10,0.00979487885462555,0.003370986506342888,event_t0125_q005,4500,94500
45,stage2.block2,18560,1564,10,0.008426724137931035,0.0035101325483992696,event_t0125_q005,4500,94500
45,stage3.block1,57728,8048,10,0.013941241685144124,0.003722552955150604,event_t0125_q005,4500,94500
45,stage3.block2,73984,9695,10,0.013104184688581315,0.0036101894453167914,event_t0125_q005,4500,94500
45,head,650,1793,10,0.27584615384615385,0.011537283938378096,event_t0125_q005,4500,94500
46,stem,464,445,10,0.09590517241379311,0.006055441871285439,event_t0125_q005,4500,94500
46,stage1.block1,4672,646,10,0.013827054794520548,0.004264775640331208,event_t0125_q005,4500,94500
46,stage1.block2,4672,640,10,0.0136986301369863,0.004161674366332591,event_t0125_q005,4500,94500
46,stage2.block1,14528,1733,10,0.011928689427312775,0.003430779976770282,event_t0125_q005,4500,94500
46,stage2.block2,18560,1905,10,0.010264008620689656,0.0035576477879658342,event_t0125_q005,4500,94500
46,stage3.block1,57728,9227,10,0.015983578159645233,0.0037760601146146653,event_t0125_q005,4500,94500
46,stage3.block2,73984,10958,10,0.014811310553633219,0.003646284667775035,event_t0125_q005,4500,94500
46,head,650,1860,10,0.28615384615384615,0.011987074557691813,event_t0125_q005,4500,94500
47,stem,464,183,10,0.039439655172413796,0.005233653169125318,event_t0125_q005,4500,94500
47,stage1.block1,4672,509,10,0.010894691780821917,0.004260602314025164,event_t0125_q005,4500,94500
47,stage1.block2,4672,585,10,0.01252140410958904,0.004190150904469192,event_t0125_q005,4500,94500
47,stage2.block1,14528,1496,10,0.010297356828193832,0.0034310455666854978,event_t0125_q005,4500,94500
47,stage2.block2,18560,1821,10,0.009811422413793104,0.003569984505884349,event_t0125_q005,4500,94500
47,stage3.block1,57728,7985,10,0.013832109201773836,0.0037597944028675556,event_t0125_q005,4500,94500
47,stage3.block2,73984,10006,10,0.013524545847750865,0.0036378293996676804,event_t0125_q005,4500,94500
47,head,650,1743,10,0.26815384615384613,0.011541477963328361,event_t0125_q005,4500,94500
48,stem,464,330,10,0.07112068965517242,0.005652069766074419,event_t0125_q005,4500,94500
48,stage1.block1,4672,712,10,0.01523972602739726,0.00435842692386359,event_t0125_q005,4500,94500
48,stage1.block2,4672,699,10,0.014961472602739726,0.00426483117043972,event_t0125_q005,4500,94500
48,stage2.block1,14528,1558,10,0.010724118942731278,0.0034658944234251974,event_t0125_q005,4500,94500
48,stage2.block2,18560,1704,10,0.00918103448275862,0.0035845997277647256,event_t0125_q005,4500,94500
48,stage3.block1,57728,8405,10,0.01455965909090909,0.0037950515747070313,event_t0125_q005,4500,94500
48,stage3.block2,73984,9766,10,0.013200151384083045,0.0036476250970736146,event_t0125_q005,4500,94500
48,head,650,1708,10,0.26276923076923075,0.01158652761951089,event_t0125_q005,4500,94500
49,stem,464,427,10,0.09202586206896551,0.006036115111783147,event_t0125_q005,4500,94500
49,stage1.block1,4672,866,10,0.018535958904109587,0.004423046484589577,event_t0125_q005,4500,94500
49,stage1.block2,4672,843,10,0.018043664383561645,0.00431789350695908,event_t0125_q005,4500,94500
49,stage2.block1,14528,1699,10,0.01169465859030837,0.003501033480279148,event_t0125_q005,4500,94500
49,stage2.block2,18560,1829,10,0.009854525862068966,0.0036202135495841505,event_t0125_q005,4500,94500
49,stage3.block1,57728,7539,10,0.013059520509977827,0.0037869440857321024,event_t0125_q005,4500,94500
49,stage3.block2,73984,9206,10,0.012443230968858132,0.0036545176757499576,event_t0125_q005,4500,94500
49,head,650,1614,10,0.2483076923076923,0.010967397317290305,event_t0125_q005,4500,94500
50,stem,464,352,10,0.07586206896551724,0.005918581876903773,event_t0125_q005,4500,94500
50,stage1.block1,4672,999,10,0.021382705479452056,0.004421661258675158,event_t0125_q005,4500,94500
50,stage1.block2,4672,982,10,0.021018835616438355,0.004348792717792094,event_t0125_q005,4500,94500
50,stage2.block1,14528,1883,10,0.012961178414096917,0.0035306290723383428,event_t0125_q005,4500,94500
50,stage2.block2,18560,1958,10,0.010549568965517241,0.003632210846990347,event_t0125_q005,4500,94500
50,stage3.block1,57728,8395,10,0.014542336474501108,0.0038248022785410283,event_t0125_q005,4500,94500
50,stage3.block2,73984,9650,10,0.013043360726643598,0.003672729758545756,event_t0125_q005,4500,94500
50,head,650,1683,10,0.2589230769230769,0.011546432040631771,event_t0125_q005,4500,94500
51,stem,464,334,10,0.07198275862068966,0.005973442131653428,event_t0125_q005,4500,94500
51,stage1.block1,4672,778,10,0.016652397260273972,0.004440296837128699,event_t0125_q005,4500,94500
51,stage1.block2,4672,758,10,0.01622431506849315,0.004324464965611697,event_t0125_q005,4500,94500
51,stage2.block1,14528,1684,10,0.011591409691629955,0.0035456892335787417,event_t0125_q005,4500,94500
51,stage2.block2,18560,1983,10,0.01068426724137931,0.0036683729849755764,event_t0125_q005,4500,94500
51,stage3.block1,57728,8950,10,0.015503741685144123,0.0038541075307875873,event_t0125_q005,4500,94500
51,stage3.block2,73984,11261,10,0.015220858564013841,0.003724121139384806,event_t0125_q005,4500,94500
51,head,650,1686,10,0.2593846153846154,0.01175974840298295,event_t0125_q005,4500,94500
52,stem,464,642,10,0.13836206896551725,0.006817459827288985,event_t0125_q005,4500,94500
52,stage1.block1,4672,897,10,0.01919948630136986,0.004476754972711205,event_t0125_q005,4500,94500
52,stage1.block2,4672,963,10,0.020612157534246577,0.004393312381580472,event_t0125_q005,4500,94500
52,stage2.block1,14528,1889,10,0.013002477973568282,0.0035737698199227452,event_t0125_q005,4500,94500
52,stage2.block2,18560,2024,10,0.010905172413793103,0.003674833057448268,event_t0125_q005,4500,94500
52,stage3.block1,57728,8905,10,0.015425789911308205,0.0038676605792716144,event_t0125_q005,4500,94500
52,stage3.block2,73984,10204,10,0.013792171280276816,0.003715571039356291,event_t0125_q005,4500,94500
52,head,650,1786,10,0.27476923076923077,0.011868941411376,event_t0125_q005,4500,94500
53,stem,464,431,10,0.09288793103448276,0.006344586471095681,event_t0125_q005,4500,94500
53,stage1.block1,4672,781,10,0.016716609589041097,0.0044849211350083355,event_t0125_q005,4500,94500
53,stage1.block2,4672,849,10,0.01817208904109589,0.004369437810964882,event_t0125_q005,4500,94500
53,stage2.block1,14528,1653,10,0.011378028634361234,0.0035776754608377813,event_t0125_q005,4500,94500
53,stage2.block2,18560,1893,10,0.010199353448275862,0.0036933264695107938,event_t0125_q005,4500,94500
53,stage3.block1,57728,8260,10,0.014308481152993349,0.003866542666219175,event_t0125_q005,4500,94500
53,stage3.block2,73984,10738,10,0.014513948961937716,0.003747492306865752,event_t0125_q005,4500,94500
53,head,650,1669,10,0.25676923076923075,0.011324399337172508,event_t0125_q005,4500,94500
54,stem,464,246,10,0.05301724137931035,0.005490414937958122,event_t0125_q005,4500,94500
54,stage1.block1,4672,698,10,0.014940068493150684,0.004446155438199639,event_t0125_q005,4500,94500
54,stage1.block2,4672,703,10,0.01504708904109589,0.004354419885203242,event_t0125_q005,4500,94500
54,stage2.block1,14528,1637,10,0.011267896475770926,0.0035905046854168175,event_t0125_q005,4500,94500
54,stage2.block2,18560,1856,10,0.01,0.00370022552087903,event_t0125_q005,4500,94500
54,stage3.block1,57728,8866,10,0.015358231707317073,0.0038918046979233623,event_t0125_q005,4500,94500
54,stage3.block2,73984,10213,10,0.01380433607266436,0.0037508685840293766,event_t0125_q005,4500,94500
54,head,650,1652,10,0.2541538461538462,0.011464233696460723,event_t0125_q005,4500,94500
55,stem,464,270,9,0.05818965517241379,0.0056360405404120685,event_t0125_q005,4500,94500
55,stage1.block1,4672,555,10,0.011879280821917809,0.004446823475882411,event_t0125_q005,4500,94500
55,stage1.block2,4672,603,10,0.01290667808219178,0.004355170810595155,event_t0125_q005,4500,94500
55,stage2.block1,14528,1488,10,0.010242290748898679,0.0036003814777359365,event_t0125_q005,4500,94500
55,stage2.block2,18560,1849,10,0.009962284482758621,0.0037281349766999485,event_t0125_q005,4500,94500
55,stage3.block1,57728,8613,10,0.014919969512195121,0.003904364118352532,event_t0125_q005,4500,94500
55,stage3.block2,73984,10968,10,0.014824826989619377,0.003783912351354957,event_t0125_q005,4500,94500
55,head,650,1781,10,0.274,0.011920608021318913,event_t0125_q005,4500,94500
56,stem,464,258,10,0.05560344827586207,0.005666632344946266,event_t0125_q005,4500,94500
56,stage1.block1,4672,668,10,0.014297945205479452,0.00454901228658855,event_t0125_q005,4500,94500
56,stage1.block2,4672,687,10,0.014704623287671232,0.004423988750204444,event_t0125_q005,4500,94500
56,stage2.block1,14528,1558,10,0.010724118942731278,0.003639404964633286,event_t0125_q005,4500,94500
56,stage2.block2,18560,1835,10,0.009886853448275862,0.0037497799145057797,event_t0125_q005,4500,94500
56,stage3.block1,57728,8303,10,0.014382968403547672,0.003920633811503649,event_t0125_q005,4500,94500
56,stage3.block2,73984,10896,10,0.014727508650519031,0.003799948655068874,event_t0125_q005,4500,94500
56,head,650,1683,10,0.2589230769230769,0.011454424448311329,event_t0125_q005,4500,94500
57,stem,464,442,10,0.09525862068965517,0.006358025781810284,event_t0125_q005,4500,94500
57,stage1.block1,4672,783,10,0.016759417808219178,0.004623407637700439,event_t0125_q005,4500,94500
57,stage1.block2,4672,749,10,0.016031678082191782,0.004462691955268383,event_t0125_q005,4500,94500
57,stage2.block1,14528,1684,10,0.011591409691629955,0.0036770574981346725,event_t0125_q005,4500,94500
57,stage2.block2,18560,1936,10,0.01043103448275862,0.003779639070853591,event_t0125_q005,4500,94500
57,stage3.block1,57728,8239,10,0.014272103658536586,0.003934244159609079,event_t0125_q005,4500,94500
57,stage3.block2,73984,10140,10,0.013705666089965398,0.0038039536215364934,event_t0125_q005,4500,94500
57,head,650,1576,10,0.24246153846153845,0.010705810133367777,event_t0125_q005,4500,94500
58,stem,464,648,10,0.1396551724137931,0.007156202523037791,event_t0125_q005,4500,94500
58,stage1.block1,4672,1053,10,0.022538527397260272,0.004681981401517987,event_t0125_q005,4500,94500
58,stage1.block2,4672,908,10,0.019434931506849315,0.004519518325105309,event_t0125_q005,4500,94500
58,stage2.block1,14528,1889,10,0.013002477973568282,0.003712148265913129,event_t0125_q005,4500,94500
58,stage2.block2,18560,1923,10,0.010360991379310345,0.003799099731259048,event_t0125_q005,4500,94500
58,stage3.block1,57728,9182,10,0.015905626385809314,0.0039756028214469556,event_t0125_q005,4500,94500
58,stage3.block2,73984,10862,10,0.01468155276816609,0.003832775354385376,event_t0125_q005,4500,94500
