round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
2473,stage1.block1,4672,4711,10,0.1008347602739726,0.006118791690096259,event_t0125_q005,4900,94900
2473,stage1.block2,4672,3823,10,0.08182791095890411,0.005810371832922101,event_t0125_q005,4900,94900
2473,stage2.block1,14528,11872,10,0.08171806167400882,0.005812910618260503,event_t0125_q005,4900,94900
2473,stage2.block2,18560,11284,10,0.060797413793103446,0.005452006915584206,event_t0125_q005,4900,94900
2473,stage3.block1,57728,28734,10,0.04977480598669623,0.0053146586287766695,event_t0125_q005,4900,94900
2473,stage3.block2,73984,20473,10,0.027672199394463668,0.005614197440445423,event_t0125_q005,4900,94900
2473,head,650,419,10,0.06446153846153846,0.00579878487624228,event_t0125_q005,4900,94900
2474,stem,464,1118,10,0.24094827586206896,0.008680199086666108,event_t0125_q005,4900,94900
2474,stage1.block1,4672,3609,10,0.07724743150684932,0.005721026379615068,event_t0125_q005,4900,94900
2474,stage1.block2,4672,2824,10,0.060445205479452056,0.0054038612637668845,event_t0125_q005,4900,94900
2474,stage2.block1,14528,8963,10,0.06169465859030837,0.005463278945535421,event_t0125_q005,4900,94900
2474,stage2.block2,18560,8875,10,0.04781788793103448,0.005229311157017946,event_t0125_q005,4900,94900
2474,stage3.block1,57728,20880,10,0.036169623059866964,0.005103138275444508,event_t0125_q005,4900,94900
2474,stage3.block2,73984,14998,10,0.02027195069204152,0.00551333106122911,event_t0125_q005,4900,94900
2474,head,650,354,10,0.054461538461538464,0.0056823713704943655,event_t0125_q005,4900,94900
2475,stem,464,1318,10,0.28405172413793106,0.009430792508646845,event_t0125_q005,4900,94900
2475,stage1.block1,4672,4283,10,0.09167380136986301,0.0059631829615682365,event_t0125_q005,4900,94900
2475,stage1.block2,4672,3282,10,0.07024828767123288,0.0055755771230906245,event_t0125_q005,4900,94900
2475,stage2.block1,14528,10923,10,0.07518584801762114,0.005680911336094141,event_t0125_q005,4900,94900
2475,stage2.block2,18560,10555,10,0.056869612068965514,0.005387897975742817,event_t0125_q005,4900,94900
2475,stage3.block1,57728,25059,10,0.04340874445676275,0.005215981649234891,event_t0125_q005,4900,94900
2475,stage3.block2,73984,19408,10,0.026232698961937716,0.005603003734722734,event_t0125_q005,4900,94900
2475,head,650,442,10,0.068,0.005870156968012452,event_t0125_q005,4900,94900
2476,stem,464,1523,10,0.3282327586206897,0.010270536225289107,event_t0125_q005,4900,94900
2476,stage1.block1,4672,4858,10,0.10398116438356164,0.006177140586078167,event_t0125_q005,4900,94900
2476,stage1.block2,4672,3680,10,0.07876712328767123,0.005754018761217594,event_t0125_q005,4900,94900
2476,stage2.block1,14528,11402,10,0.0784829295154185,0.005752533627673984,event_t0125_q005,4900,94900
2476,stage2.block2,18560,11682,10,0.06294181034482758,0.005496683949604631,event_t0125_q005,4900,94900
2476,stage3.block1,57728,28733,10,0.04977307372505543,0.005330906761810183,event_t0125_q005,4900,94900
2476,stage3.block2,73984,21609,10,0.02920766652249135,0.005655822949483991,event_t0125_q005,4900,94900
2476,head,650,560,10,0.08615384615384615,0.00635117762722075,event_t0125_q005,4900,94900
2477,stem,464,1203,10,0.25926724137931034,0.008973878528922796,event_t0125_q005,4900,94900
2477,stage1.block1,4672,3875,10,0.08294092465753425,0.005824169982224703,event_t0125_q005,4900,94900
2477,stage1.block2,4672,3153,10,0.06748715753424657,0.005557245668023824,event_t0125_q005,4900,94900
2477,stage2.block1,14528,9821,10,0.06760049559471365,0.005549792340025306,event_t0125_q005,4900,94900
2477,stage2.block2,18560,9854,10,0.053092672413793104,0.005317589640617371,event_t0125_q005,4900,94900
2477,stage3.block1,57728,23695,10,0.04104593957871397,0.005179869523271918,event_t0125_q005,4900,94900
2477,stage3.block2,73984,17018,10,0.023002270761245676,0.005559641681611538,event_t0125_q005,4900,94900
2477,head,650,351,10,0.054,0.005566466134041548,event_t0125_q005,4900,94900
2478,stem,464,1270,10,0.27370689655172414,0.009325291402637959,event_t0125_q005,4900,94900
2478,stage1.block1,4672,3972,10,0.08501712328767123,0.005879202391952276,event_t0125_q005,4900,94900
2478,stage1.block2,4672,3090,10,0.06613869863013698,0.0055306315887719395,event_t0125_q005,4900,94900
2478,stage2.block1,14528,9565,10,0.06583838105726872,0.005520175397396088,event_t0125_q005,4900,94900
2478,stage2.block2,18560,9181,10,0.049466594827586204,0.005254271766170859,event_t0125_q005,4900,94900
2478,stage3.block1,57728,24036,10,0.04163664079822616,0.005187768349424004,event_t0125_q005,4900,94900
2478,stage3.block2,73984,17869,10,0.02415251946366782,0.005581447808071971,event_t0125_q005,4900,94900
2478,head,650,417,10,0.06415384615384616,0.0057791703380644325,event_t0125_q005,4900,94900
2479,stem,464,1031,10,0.22219827586206897,0.008295544050633907,event_t0125_q005,4900,94900
2479,stage1.block1,4672,3316,10,0.07097602739726028,0.005628171004354953,event_t0125_q005,4900,94900
2479,stage1.block2,4672,2582,10,0.05526541095890411,0.005360069219022989,event_t0125_q005,4900,94900
2479,stage2.block1,14528,8280,10,0.05699339207048458,0.005388154508545994,event_t0125_q005,4900,94900
2479,stage2.block2,18560,8410,10,0.0453125,0.005189364030957222,event_t0125_q005,4900,94900
2479,stage3.block1,57728,21394,10,0.037060005543237254,0.005120666045695543,event_t0125_q005,4900,94900
2479,stage3.block2,73984,15251,10,0.02061391652249135,0.005526211857795715,event_t0125_q005,4900,94900
2479,head,650,314,10,0.04830769230769231,0.005588877247646451,event_t0125_q005,4900,94900
2480,stem,464,1253,10,0.27004310344827587,0.009495927020907402,event_t0125_q005,4900,94900
2480,stage1.block1,4672,4355,10,0.09321489726027397,0.006016676407307386,event_t0125_q005,4900,94900
2480,stage1.block2,4672,3119,10,0.06675941780821917,0.0055676497984677555,event_t0125_q005,4900,94900
2480,stage2.block1,14528,10298,10,0.07088381057268722,0.005632432224228978,event_t0125_q005,4900,94900
2480,stage2.block2,18560,9725,10,0.05239762931034483,0.005325211770832538,event_t0125_q005,4900,94900
2480,stage3.block1,57728,24818,10,0.04299126940133038,0.005236211791634559,event_t0125_q005,4900,94900
2480,stage3.block2,73984,19671,10,0.0265881812283737,0.005630119936540723,event_t0125_q005,4900,94900
2480,head,650,419,10,0.06446153846153846,0.005974538344889879,event_t0125_q005,4900,94900
2481,stem,464,1373,10,0.2959051724137931,0.009865707671269774,event_t0125_q005,4900,94900
2481,stage1.block1,4672,4722,10,0.10107020547945206,0.006107778567820787,event_t0125_q005,4900,94900
2481,stage1.block2,4672,3628,10,0.07765410958904109,0.005700951302424073,event_t0125_q005,4900,94900
2481,stage2.block1,14528,11030,10,0.07592235682819383,0.005701566115021706,event_t0125_q005,4900,94900
2481,stage2.block2,18560,10901,10,0.05873383620689655,0.005419517029076814,event_t0125_q005,4900,94900
2481,stage3.block1,57728,28171,10,0.04879954268292683,0.0053054919000715016,event_t0125_q005,4900,94900
2481,stage3.block2,73984,20384,10,0.02755190311418685,0.005615853657945991,event_t0125_q005,4900,94900
2481,head,650,394,10,0.06061538461538461,0.005793164111673832,event_t0125_q005,4900,94900
2482,stem,464,1350,10,0.29094827586206895,0.009633607883006334,event_t0125_q005,4900,94900
2482,stage1.block1,4672,4734,10,0.10132705479452055,0.006187216658145189,event_t0125_q005,4900,94900
2482,stage1.block2,4672,3402,10,0.07281678082191781,0.005622778600081801,event_t0125_q005,4900,94900
2482,stage2.block1,14528,10638,10,0.07322411894273127,0.005655830167233944,event_t0125_q005,4900,94900
2482,stage2.block2,18560,10593,10,0.05707435344827586,0.005395730538293719,event_t0125_q005,4900,94900
2482,stage3.block1,57728,25361,10,0.04393188747228381,0.00521994698792696,event_t0125_q005,4900,94900
2482,stage3.block2,73984,16707,10,0.022581909602076126,0.005533675663173199,event_t0125_q005,4900,94900
2482,head,650,348,10,0.05353846153846154,0.0056822494138032194,event_t0125_q005,4900,94900
2483,stem,464,1439,10,0.3101293103448276,0.010210779355838894,event_t0125_q005,4900,94900
2483,stage1.block1,4672,4771,10,0.10211900684931507,0.006123996619135141,event_t0125_q005,4900,94900
2483,stage1.block2,4672,3379,10,0.07232448630136987,0.00563167673535645,event_t0125_q005,4900,94900
2483,stage2.block1,14528,10640,10,0.07323788546255507,0.0056629764381796125,event_t0125_q005,4900,94900
2483,stage2.block2,18560,10626,10,0.05725215517241379,0.005392615357413888,event_t0125_q005,4900,94900
2483,stage3.block1,57728,24959,10,0.04323551829268293,0.005207173619419336,event_t0125_q005,4900,94900
2483,stage3.block2,73984,16209,10,0.021908791089965397,0.005516425101086497,event_t0125_q005,4900,94900
2483,head,650,357,10,0.05492307692307692,0.005687678465619683,event_t0125_q005,4900,94900
2484,stem,464,1133,10,0.24418103448275863,0.00888267895206809,event_t0125_q005,4900,94900
2484,stage1.block1,4672,4274,10,0.09148116438356164,0.0059614753350615505,event_t0125_q005,4900,94900
2484,stage1.block2,4672,2996,10,0.06412671232876713,0.005490906629711389,event_t0125_q005,4900,94900
2484,stage2.block1,14528,9578,10,0.06592786343612335,0.005507993511855602,event_t0125_q005,4900,94900
2484,stage2.block2,18560,9257,10,0.04987607758620689,0.005263036396354437,event_t0125_q005,4900,94900
2484,stage3.block1,57728,22432,10,0.03885809312638581,0.005135287391021847,event_t0125_q005,4900,94900
2484,stage3.block2,73984,14564,10,0.019685337370242216,0.005481182225048542,event_t0125_q005,4900,94900
2484,head,650,337,10,0.05184615384615385,0.005586918676272035,event_t0125_q005,4900,94900
2485,stem,464,1516,10,0.3267241379310345,0.01010948745533824,event_t0125_q005,4900,94900
2485,stage1.block1,4672,4759,10,0.10186215753424657,0.00615531112998724,event_t0125_q005,4900,94900
2485,stage1.block2,4672,3766,10,0.08060787671232876,0.005772509286180139,event_t0125_q005,4900,94900
2485,stage2.block1,14528,11009,10,0.07577780837004405,0.005700751021504402,event_t0125_q005,4900,94900
2485,stage2.block2,18560,11385,10,0.06134159482758621,0.005462152976542711,event_t0125_q005,4900,94900
2485,stage3.block1,57728,26992,10,0.046757206208425724,0.005255493894219398,event_t0125_q005,4900,94900
2485,stage3.block2,73984,18601,10,0.02514192257785467,0.005571342073380947,event_t0125_q005,4900,94900
2485,head,650,422,10,0.06492307692307692,0.005804513255134225,event_t0125_q005,4900,94900
2486,stem,464,1279,10,0.27564655172413793,0.00943185999058187,event_t0125_q005,4900,94900
2486,stage1.block1,4672,4494,10,0.09619006849315069,0.006061034696176648,event_t0125_q005,4900,94900
2486,stage1.block2,4672,3276,10,0.07011986301369863,0.005618687719106674,event_t0125_q005,4900,94900
2486,stage2.block1,14528,10894,10,0.07498623348017622,0.005690049566328526,event_t0125_q005,4900,94900
2486,stage2.block2,18560,10648,10,0.05737068965517241,0.005389732774347067,event_t0125_q005,4900,94900
2486,stage3.block1,57728,25143,10,0.0435542544345898,0.005210845731198788,event_t0125_q005,4900,94900
2486,stage3.block2,73984,16607,10,0.022446745242214534,0.005532920593395829,event_t0125_q005,4900,94900
2486,head,650,360,10,0.055384615384615386,0.005678335390985012,event_t0125_q005,4900,94900
2487,stem,464,1078,10,0.23232758620689656,0.008521785400807858,event_t0125_q005,4900,94900
2487,stage1.block1,4672,4030,10,0.08625856164383562,0.005863084411248565,event_t0125_q005,4900,94900
2487,stage1.block2,4672,3077,10,0.06586044520547946,0.005514514679089188,event_t0125_q005,4900,94900
2487,stage2.block1,14528,9290,10,0.06394548458149779,0.005487099196761847,event_t0125_q005,4900,94900
2487,stage2.block2,18560,9007,10,0.04852909482758621,0.005264724651351571,event_t0125_q005,4900,94900
2487,stage3.block1,57728,21782,10,0.037732123059866965,0.005118095409125089,event_t0125_q005,4900,94900
2487,stage3.block2,73984,15113,10,0.020427389705882353,0.005508054466918111,event_t0125_q005,4900,94900
2487,head,650,377,10,0.058,0.005680208560079336,event_t0125_q005,4900,94900
2488,stem,464,1186,10,0.25560344827586207,0.008866899507120251,event_t0125_q005,4900,94900
2488,stage1.block1,4672,3645,10,0.0780179794520548,0.0057377889752388,event_t0125_q005,4900,94900
2488,stage1.block2,4672,2774,10,0.059375,0.005420337105169893,event_t0125_q005,4900,94900
2488,stage2.block1,14528,8865,10,0.06102009911894273,0.005445485375821591,event_t0125_q005,4900,94900
2488,stage2.block2,18560,9046,10,0.04873922413793103,0.0052530440967530016,event_t0125_q005,4900,94900
2488,stage3.block1,57728,21691,10,0.037574487250554324,0.005121425539255142,event_t0125_q005,4900,94900
2488,stage3.block2,73984,15126,10,0.020444961072664358,0.005511445924639702,event_t0125_q005,4900,94900
2488,head,650,317,10,0.048769230769230766,0.0055047133937478065,event_t0125_q005,4900,94900
2489,stem,464,941,10,0.20280172413793104,0.007938684709370137,event_t0125_q005,4900,94900
2489,stage1.block1,4672,3096,10,0.06626712328767123,0.005540729453787208,event_t0125_q005,4900,94900
2489,stage1.block2,4672,2282,10,0.04884417808219178,0.005229695932939649,event_t0125_q005,4900,94900
2489,stage2.block1,14528,7824,10,0.05385462555066079,0.005335162905976176,event_t0125_q005,4900,94900
2489,stage2.block2,18560,7669,10,0.04132004310344828,0.0051367765758186575,event_t0125_q005,4900,94900
2489,stage3.block1,57728,18737,10,0.03245738636363636,0.005052503338083625,event_t0125_q005,4900,94900
2489,stage3.block2,73984,14649,10,0.01980022707612457,0.005523280939087272,event_t0125_q005,4900,94900
2489,head,650,338,10,0.052,0.005618357332423329,event_t0125_q005,4900,94900
2490,stem,464,1409,10,0.30366379310344827,0.009915242437273264,event_t0125_q005,4900,94900
2490,stage1.block1,4672,4795,10,0.10263270547945205,0.006153737241402268,event_t0125_q005,4900,94900
2490,stage1.block2,4672,3579,10,0.07660530821917808,0.005703570181503892,event_t0125_q005,4900,94900
2490,stage2.block1,14528,10947,10,0.0753510462555066,0.005699827196076512,event_t0125_q005,4900,94900
2490,stage2.block2,18560,11033,10,0.059445043103448274,0.005453750304877758,event_t0125_q005,4900,94900
2490,stage3.block1,57728,25924,10,0.044907150776053215,0.005244985083118081,event_t0125_q005,4900,94900
2490,stage3.block2,73984,17249,10,0.02331450043252595,0.005559273017570377,event_t0125_q005,4900,94900
2490,head,650,399,10,0.061384615384615385,0.005756368627771735,event_t0125_q005,4900,94900
2491,stem,464,1006,10,0.2168103448275862,0.008258486213162542,event_t0125_q005,4900,94900
2491,stage1.block1,4672,3743,10,0.08011558219178082,0.00574032561853528,event_t0125_q005,4900,94900
2491,stage1.block2,4672,2717,10,0.05815496575342466,0.0053885421250015495,event_t0125_q005,4900,94900
2491,stage2.block1,14528,8436,10,0.058067180616740086,0.00538040678948164,event_t0125_q005,4900,94900
2491,stage2.block2,18560,8400,10,0.04525862068965517,0.005204638373106718,event_t0125_q005,4900,94900
2491,stage3.block1,57728,20979,10,0.036341116962305985,0.005103613156825304,event_t0125_q005,4900,94900
2491,stage3.block2,73984,14884,10,0.02011786332179931,0.005525654135271907,event_t0125_q005,4900,94900
2491,head,650,348,10,0.05353846153846154,0.005643990682438016,event_t0125_q005,4900,94900
2492,stem,464,1303,10,0.2808189655172414,0.009611960453912615,event_t0125_q005,4900,94900
2492,stage1.block1,4672,4039,10,0.08645119863013699,0.0058563283644616606,event_t0125_q005,4900,94900
2492,stage1.block2,4672,2722,10,0.05826198630136986,0.005422681709751487,event_t0125_q005,4900,94900
2492,stage2.block1,14528,8725,10,0.06005644273127753,0.005424554273486137,event_t0125_q005,4900,94900
2492,stage2.block2,18560,9019,10,0.04859375,0.0052466075867414474,event_t0125_q005,4900,94900
2492,stage3.block1,57728,21464,10,0.03718126385809312,0.005120072001591325,event_t0125_q005,4900,94900
2492,stage3.block2,73984,14715,10,0.01988943555363322,0.005518611054867506,event_t0125_q005,4900,94900
2492,head,650,286,10,0.044,0.005487823765724898,event_t0125_q005,4900,94900
2493,stem,464,1174,10,0.25301724137931036,0.0089289381634444,event_t0125_q005,4900,94900
2493,stage1.block1,4672,3802,10,0.08137842465753424,0.005796046368777752,event_t0125_q005,4900,94900
2493,stage1.block2,4672,2904,10,0.062157534246575344,0.005498163495212793,event_t0125_q005,4900,94900
2493,stage2.block1,14528,9010,10,0.0620181718061674,0.005464503262192011,event_t0125_q005,4900,94900
2493,stage2.block2,18560,9615,10,0.05180495689655172,0.005299782892689109,event_t0125_q005,4900,94900
2493,stage3.block1,57728,22704,10,0.03932926829268293,0.005149281257763505,event_t0125_q005,4900,94900
2493,stage3.block2,73984,14526,10,0.01963397491349481,0.005514175351709128,event_t0125_q005,4900,94900
2493,head,650,330,10,0.05076923076923077,0.005592559790238738,event_t0125_q005,4900,94900
2494,stem,464,1309,10,0.2821120689655172,0.009784350730478763,event_t0125_q005,4900,94900
2494,stage1.block1,4672,4913,10,0.10515839041095891,0.0062317474279552695,event_t0125_q005,4900,94900
2494,stage1.block2,4672,3673,10,0.07861729452054794,0.005771087994799018,event_t0125_q005,4900,94900
2494,stage2.block1,14528,11213,10,0.07718199339207049,0.00574037479236722,event_t0125_q005,4900,94900
2494,stage2.block2,18560,11357,10,0.06119073275862069,0.005460228025913239,event_t0125_q005,4900,94900
2494,stage3.block1,57728,29375,10,0.050885185698447896,0.005356934387236834,event_t0125_q005,4900,94900
2494,stage3.block2,73984,20919,10,0.028275032439446367,0.005664360616356135,event_t0125_q005,4900,94900
