round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1470,1.0939042244166135,0.5782129302978516,0.788931690979004,0.7234,0.7234000563621521,0.4449999928474426,1532572790,1538181110,15382281500,80612210,14700,1470,0,58805,10,1117935,0.5187846422195435,43011,1304.863692300045,event_t0125_q005,event,4500,94500,heldout-r3000
1485,1.076086254015565,0.5620129852294922,0.7774264266967773,0.7295,0.7294999957084656,0.5580000281333923,1549323556,1554931876,15549793960,81493324,14850,1485,0,55579,10,1056641,0.5117800235748291,41009,1318.1727316000033,event_t0125_q005,event,4500,94500,heldout-r3000
1500,1.08033122433722,0.5677992248535156,0.7867459671020508,0.7282,0.7281999588012695,0.4309999942779541,1566696268,1572304588,15723525880,82407172,15000,1500,0,61548,10,1170052,0.5382033586502075,44399,1331.5435206000693,event_t0125_q005,event,4500,94500,heldout-r3000
1515,1.0669346781715752,0.5557181579589844,0.7704266769409179,0.7352,0.735200047492981,0.5220000147819519,1584335664,1589943984,15899924640,83335056,15150,1515,0,65392,10,1243088,0.550638735294342,46765,1344.942983200075,event_t0125_q005,event,4500,94500,heldout-r3000
1530,1.0689929198369383,0.5595741455078125,0.78544775390625,0.7241,0.7240999937057495,0.42800000309944153,1601535647,1607143967,16071929270,84239813,15300,1530,0,61888,10,1176512,0.5298380255699158,45062,1358.32511840004,event_t0125_q005,event,4500,94500,heldout-r3000
1545,1.061922891062498,0.55410087890625,0.7748213256835937,0.7326,0.7326000332832336,0.5809999704360962,1619126194,1624734514,16247839540,85165126,15450,1545,0,69678,10,1324522,0.5598474144935608,49111,1371.6574509000638,event_t0125_q005,event,4500,94500,heldout-r3000
1560,1.0701176851630212,0.5635716156005859,0.7841831619262696,0.7286,0.728600025177002,0.4830000102519989,1636920345,1642528665,16425785850,86101155,15600,1560,0,67210,10,1277630,0.5464227795600891,47318,1385.1870365000796,event_t0125_q005,event,4500,94500,heldout-r3000
1575,1.050499508613348,0.5457018493652344,0.7772572845458985,0.7349,0.7348999977111816,0.5669999718666077,1653523234,1659131554,16591819540,86974486,15750,1575,0,60370,10,1147670,0.5161662101745605,43764,1398.7198768000817,event_t0125_q005,event,4500,94500,heldout-r3000
1590,1.02472126788795,0.5214173797607422,0.762140950012207,0.7345,0.7345000505447388,0.5669999718666077,1671154954,1676763274,16768141540,87901966,15900,1590,0,60568,10,1151432,0.5152592658996582,43730,1412.060948300059,event_t0125_q005,event,4500,94500,heldout-r3000
1605,1.010632488229871,0.5088245147705078,0.7584276916503906,0.7346,0.7346000671386719,0.5339999794960022,1688886918,1694495238,16945465980,88834722,16050,1605,0,62755,10,1192985,0.5254195332527161,44751,1425.4522206999827,event_t0125_q005,event,4500,94500,heldout-r3000
1620,1.009083799956739,0.5087515045166016,0.762239860534668,0.7402,0.7402000427246094,0.5320000052452087,1707242405,1712850725,17129025650,89800295,16200,1620,0,58129,10,1105091,0.5018560886383057,42323,1438.8685893000802,event_t0125_q005,event,4500,94500,heldout-r3000
1635,1.0213878210410476,0.5222153015136719,0.7775377151489258,0.7343,0.7343000769615173,0.5210000276565552,1725323456,1730931776,17309840960,90751424,16350,1635,0,56510,10,1074330,0.5020939707756042,41135,1452.2463858000701,event_t0125_q005,event,4500,94500,heldout-r3000
1650,0.9825146993160248,0.48475037536621096,0.7602486145019531,0.7358,0.7357999682426453,0.4519999921321869,1743210213,1748818533,17488713330,91692327,16500,1650,0,59832,10,1137448,0.5075121521949768,43315,1465.637004600023,event_t0125_q005,event,4500,94500,heldout-r3000
1665,0.9712256938770414,0.4752305114746094,0.7492002304077149,0.739,0.7390000224113464,0.5450000166893005,1760381221,1765989541,17660428210,92595559,16650,1665,0,57104,10,1085616,0.4974040389060974,41516,1479.0341268000193,event_t0125_q005,event,4500,94500,heldout-r3000
1680,0.9745017678886652,0.48006614685058596,0.7543159164428711,0.7416,0.7416000366210938,0.5350000262260437,1777629901,1783238221,17832919810,93502879,16800,1680,0,59541,10,1131919,0.5093681812286377,43304,1492.4805024000816,event_t0125_q005,event,4500,94500,heldout-r3000
1695,0.9905884783118963,0.4976910858154297,0.7842037750244141,0.7343,0.7343000173568726,0.492000013589859,1795921016,1801529336,18015835760,94465064,16950,1695,0,58623,10,1114477,0.5058464407920837,42850,1505.8782979000825,event_t0125_q005,event,4500,94500,heldout-r3000
1710,0.9841224881455302,0.49267393798828124,0.7702076278686524,0.7351,0.7350999712944031,0.5619999766349792,1814373175,1819981495,18200362150,95435725,17100,1710,0,69034,10,1312286,0.5378492474555969,47924,1519.2533861000556,event_t0125_q005,event,4500,94500,heldout-r3000
1725,0.9620184607848525,0.4719111358642578,0.773095442199707,0.735,0.7350000739097595,0.5740000009536743,1832622148,1838230468,18382856680,96395692,17250,1725,0,60213,10,1144687,0.5066829323768616,43331,1532.6252930000192,event_t0125_q005,event,4500,94500,heldout-r3000
1740,0.9314770225688815,0.4429130065917969,0.7522975875854492,0.7412,0.7411999702453613,0.4569999873638153,1850398667,1856006987,18560626670,97330793,17400,1740,0,58794,10,1117726,0.5009521245956421,42875,1545.9806756000035,event_t0125_q005,event,4500,94500,heldout-r3000
1755,0.9371989974588155,0.4499701782226562,0.7463197860717773,0.7444,0.7443999648094177,0.5,1869462170,1875070490,18751266500,98333630,17550,1755,0,62417,10,1186563,0.5140520930290222,44283,1559.3424543000292,event_t0125_q005,event,4500,94500,heldout-r3000
1770,0.9573008923172951,0.47140030517578124,0.7677076782226563,0.7363,0.736299991607666,0.5789999961853027,1888295735,1893904055,18939606950,99324365,17700,1770,0,64940,10,1234500,0.5257329344749451,46218,1572.716768900049,event_t0125_q005,event,4500,94500,heldout-r3000
1785,0.9309945843040943,0.44655560607910155,0.7523746780395508,0.7406,0.740600049495697,0.5860000252723694,1906510850,1912119170,19121762900,100282550,17850,1785,0,68053,10,1293647,0.5389148592948914,47229,1586.1518139999826,event_t0125_q005,event,4500,94500,heldout-r3000
1800,0.9059617652654648,0.4227808776855469,0.7257226318359375,0.7488,0.7487999796867371,0.5809999704360962,1924681467,1930289787,19303473870,101238393,18000,1800,0,59723,10,1135377,0.49873384833335876,42660,1599.4940082000103,event_t0125_q005,event,4500,94500,heldout-r3000
1815,0.9214439577773214,0.4397214111328125,0.7608040924072266,0.7377,0.7376999855041504,0.5669999718666077,1942622944,1948231264,19482893440,102182176,18150,1815,0,61795,10,1174745,0.5034888386726379,43894,1612.9162674000254,event_t0125_q005,event,4500,94500,heldout-r3000
1830,0.9011079180911183,0.4206637725830078,0.747186296081543,0.7436,0.743600070476532,0.5609999895095825,1961597413,1967205733,19672642930,103180327,18300,1830,0,62612,10,1190268,0.5036203265190125,44496,1626.303564400063,event_t0125_q005,event,4500,94500,heldout-r3000
1845,0.9009302722394467,0.4218146026611328,0.7497040252685547,0.7465,0.7465000152587891,0.5329999923706055,1980571084,1986179404,19862384440,104178436,18450,1845,0,64698,10,1229902,0.5156278610229492,45565,1639.70310100005,event_t0125_q005,event,4500,94500,heldout-r3000
1860,0.905260206463933,0.42713229064941405,0.7501412643432617,0.7438,0.7437999844551086,0.5820000171661377,2000377848,2005986168,20060456880,105220392,18600,1860,0,70767,10,1345213,0.5469690561294556,49207,1653.1148336000042,event_t0125_q005,event,4500,94500,heldout-r3000
1875,0.8971803524181247,0.4205670715332031,0.7640241180419922,0.7424,0.7423999905586243,0.6050000190734863,2018378985,2023987305,20240473050,106167315,18750,1875,0,63675,10,1210465,0.5115669369697571,45480,1666.4977886000415,event_t0125_q005,event,4500,94500,heldout-r3000
1890,0.8876301681265235,0.4123542236328125,0.7508644866943359,0.7422,0.7422000169754028,0.5630000233650208,2037069689,2042678009,20427384890,107150531,18900,1890,0,75672,10,1438408,0.5572125911712646,51266,1679.9075166999828,event_t0125_q005,event,4500,94500,heldout-r3000
1905,0.880721083573997,0.40673977661132815,0.7534350402832031,0.7432,0.7432000041007996,0.5289999842643738,2055822903,2061431223,20614921830,108137037,19050,1905,0,69236,10,1316124,0.5304226875305176,47952,1693.3335194999818,event_t0125_q005,event,4500,94500,heldout-r3000
1920,0.913165645596385,0.4404462310791016,0.7911118698120118,0.7309,0.73089998960495,0.5099999904632568,2074745616,2080353936,20804153760,109132464,19200,1920,0,66729,10,1268491,0.5264720916748047,47739,1706.7685677000554,event_t0125_q005,event,4500,94500,heldout-r3000
1935,0.8563375245451927,0.38496936340332033,0.7449807525634765,0.7497,0.7497000098228455,0.5690000057220459,2093816225,2099424545,20994864650,110135675,19350,1935,0,64515,10,1226425,0.5041967034339905,45160,1720.179021900054,event_t0125_q005,event,4500,94500,heldout-r3000
1950,0.8546867521047592,0.3848578399658203,0.745188394165039,0.75,0.75,0.5210000276565552,2112262323,2117870643,21179330430,111106017,19500,1950,0,59848,10,1137752,0.48876044154167175,43220,1733.6203403000254,event_t0125_q005,event,4500,94500,heldout-r3000
1965,0.8938743559211493,0.4253100799560547,0.7924548934936524,0.7345,0.734499990940094,0.5479999780654907,2131894382,2137502702,21375655820,112138778,19650,1965,0,78620,10,1494420,0.5597776174545288,52691,1747.0045845999848,event_t0125_q005,event,4500,94500,heldout-r3000
1980,0.8681516773834825,0.4008166748046875,0.7612129760742188,0.7417,0.7416999936103821,0.5400000214576721,2151060352,2156668672,21567320320,113147008,19800,1980,0,63425,10,1205715,0.5023271441459656,44972,1760.4064140000846,event_t0125_q005,event,4500,94500,heldout-r3000
1995,0.8465530790492892,0.3806096466064453,0.7489934356689453,0.7481,0.7480999827384949,0.5379999876022339,2170114678,2175722998,21757868380,114149362,19950,1995,0,61331,10,1165929,0.4875123202800751,43832,1773.8047332999995,event_t0125_q005,event,4500,94500,heldout-r3000
2010,0.8612981971219182,0.3966717132568359,0.7883350357055664,0.7352,0.735200047492981,0.4480000138282776,2189458754,2195067074,21951313940,115166966,20100,2010,0,74337,10,1413043,0.5400098562240601,50774,1787.2406363000628,event_t0125_q005,event,4500,94500,heldout-r3000
2025,0.8553946284115315,0.39204798278808595,0.7769673980712891,0.7406,0.740600049495697,0.43700000643730164,2209491675,2215099995,22151647950,116220825,20250,2025,0,88507,10,1682273,0.5858162641525269,56727,1800.6162825999781,event_t0125_q005,event,4500,94500,heldout-r3000
2040,0.8429988820582628,0.38078451232910154,0.7703999420166016,0.7403,0.7402999997138977,0.460999995470047,2228823211,2234431531,22344968110,117237769,20400,2040,0,70853,10,1346847,0.5268304944038391,48808,1814.0300499000587,event_t0125_q005,event,4500,94500,heldout-r3000
2055,0.808061286559701,0.3470507446289062,0.7368668167114257,0.7519,0.7518999576568604,0.5320000052452087,2248466119,2254074439,22541401990,118271101,20550,2055,0,66077,10,1256103,0.5035738348960876,46562,1827.3750381000573,event_t0125_q005,event,4500,94500,heldout-r3000
2070,0.8382182764679194,0.37845267028808594,0.7699616836547851,0.743,0.7430000305175781,0.578000009059906,2267913555,2273521875,22735881150,119294145,20700,2070,0,72995,10,1387545,0.5304157733917236,49368,1840.7607138999738,event_t0125_q005,event,4500,94500,heldout-r3000
2085,0.8154708494529128,0.35698287353515623,0.7477155502319336,0.7481,0.7480999827384949,0.5440000295639038,2287640728,2293249048,22933157680,120331912,20850,2085,0,68019,10,1293001,0.5050104856491089,47062,1854.265094900038,event_t0125_q005,event,4500,94500,heldout-r3000
2100,0.8043545062050224,0.34707243041992186,0.75770693359375,0.7468,0.7468000054359436,0.6129999756813049,2306948324,2312556644,23126238440,121347596,21000,2100,0,68564,10,1303356,0.5133709907531738,47621,1867.6711799000623,event_t0125_q005,event,4500,94500,heldout-r3000
2115,0.7995825843513011,0.3435625762939453,0.7560022583007813,0.7485,0.7485000491142273,0.49900001287460327,2325808489,2331416809,23314844890,122339731,21150,2115,0,68398,10,1300202,0.5064579844474792,47223,1881.097030700068,event_t0125_q005,event,4500,94500,heldout-r3000
2130,0.7987034552142024,0.3440176574707031,0.7615571487426758,0.7485,0.7484999895095825,0.5640000104904175,2345132767,2350741087,23508092470,123356293,21300,2130,0,55464,10,1054456,0.45781657099723816,40259,1894.5021686999826,event_t0125_q005,event,4500,94500,heldout-r3000
2145,0.8148923527598381,0.36141386413574217,0.7779937469482422,0.74,0.7399999499320984,0.5799999833106995,2365480119,2371088439,23711570790,124426701,21450,2145,0,85104,10,1617616,0.5670002102851868,55014,1907.9445450999774,event_t0125_q005,event,4500,94500,heldout-r3000
2160,0.7857992920994759,0.33348688049316405,0.7631789321899414,0.7494,0.7494000196456909,0.5690000057220459,2384913058,2390521378,23905904980,125448982,21600,2160,0,67678,10,1286522,0.5088503360748291,46487,1921.36416560004,event_t0125_q005,event,4500,94500,heldout-r3000
2175,0.7888595697611571,0.3377267578125,0.7689679580688477,0.745,0.7450000047683716,0.5059999823570251,2404656077,2410264397,24103339970,126487583,21750,2175,0,67651,10,1286009,0.5054610371589661,47163,1934.7823755000718,event_t0125_q005,event,4500,94500,heldout-r3000
2190,0.7938871095597744,0.3439629852294922,0.7789661056518554,0.7447,0.7447000741958618,0.5040000081062317,2424433942,2430042262,24301123420,127528018,21900,2190,0,60351,10,1147309,0.47794821858406067,43224,1948.1690605999902,event_t0125_q005,event,4500,94500,heldout-r3000
2205,0.7673039138525725,0.3185977874755859,0.7705007446289063,0.7475,0.7475000023841858,0.6140000224113464,2443991825,2449600145,24496707050,128556875,22050,2205,0,63472,10,1206608,0.4899701774120331,44939,1961.619787100004,event_t0125_q005,event,4500,94500,heldout-r3000
2220,0.7663984458133579,0.3188066192626953,0.7642598464965821,0.7516,0.7516000270843506,0.546999990940094,2464833956,2470442276,24705133160,129653324,22200,2220,0,66542,10,1264938,0.4969821274280548,46567,1975.0605944000417,event_t0125_q005,event,4500,94500,heldout-r3000
2235,0.8094625031977891,0.36266090087890623,0.8164438003540039,0.7364,0.7364000082015991,0.5260000228881836,2485959168,2491567488,24916390080,130764672,22350,2235,0,91203,10,1733497,0.5930250883102417,59131,1988.514350200072,event_t0125_q005,event,4500,94500,heldout-r3000
2250,0.7515663694232702,0.30582191314697266,0.75500244140625,0.7523,0.7523000240325928,0.5149999856948853,2505902086,2511510406,25115824060,131813794,22500,2250,0,54944,10,1044576,0.4526558816432953,40251,2001.9609381000046,event_t0125_q005,event,4500,94500,heldout-r3000
2265,0.8338906030207872,0.38921759033203124,0.8376977233886719,0.7288,0.7287999987602234,0.4819999933242798,2526862283,2532470603,25325430830,132916457,22650,2265,0,82977,10,1577203,0.5514418482780457,55005,2015.3673234999878,event_t0125_q005,event,4500,94500,heldout-r3000
2280,0.7468161503136158,0.30306923828125,0.7629751022338868,0.7493,0.7493000030517578,0.5389999747276306,2547659023,2553267343,25533403030,134010517,22800,2280,0,60770,10,1155270,0.46981069445610046,43764,2028.793076400063,event_t0125_q005,event,4500,94500,heldout-r3000
2295,0.7596927384153009,0.31702493133544923,0.783705551147461,0.7456,0.7456000447273254,0.5429999828338623,2566877566,2572485886,25725593260,135021514,22950,2295,0,68493,10,1302007,0.4977560043334961,47188,2042.2305898000486,event_t0125_q005,event,4500,94500,heldout-r3000
2310,0.7498855714604258,0.3084442718505859,0.7726098449707032,0.7468,0.7468000054359436,0.593999981880188,2586805550,2592413870,25924877900,136069850,23100,2310,0,72433,10,1376867,0.5102945566177368,49260,2055.746451199986,event_t0125_q005,event,4500,94500,heldout-r3000
2325,0.7858158159837128,0.34553527221679686,0.8335598693847657,0.7308,0.7307999730110168,0.5130000114440918,2606503026,2612111346,26121857460,137106054,23250,2325,0,73748,10,1401852,0.5134915113449097,50315,2069.191792100086,event_t0125_q005,event,4500,94500,heldout-r3000
2340,0.8377740686208011,0.3986897155761719,0.8760692062377929,0.7287,0.7286999821662903,0.4699999988079071,2626859745,2632468065,26325429450,138176955,23400,2340,0,91868,10,1746132,0.5821105241775513,58678,2082.621473300038,event_t0125_q005,event,4500,94500,heldout-r3000
2355,0.714508142849803,0.2764745346069336,0.7556539978027343,0.7544,0.7543999552726746,0.546999990940094,2646431574,2652039894,26521152540,139206546,23550,2355,0,62004,10,1178716,0.47213974595069885,43893,2096.032963000005,event_t0125_q005,event,4500,94500,heldout-r3000
2370,0.7500603305146099,0.3132328826904297,0.7974909118652344,0.7392,0.7392000555992126,0.45500001311302185,2667398991,2673007311,26730831510,140309589,23700,2370,0,81937,10,1557443,0.5497338175773621,54172,2109.473167999997,event_t0125_q005,event,4500,94500,heldout-r3000
2385,0.746724564217031,0.31087550354003907,0.7966691238403321,0.7387,0.7387000322341919,0.5929999947547913,2687240696,2692849016,26929253360,141353384,23850,2385,0,73252,10,1392428,0.5142863392829895,49743,2122.8600299999816,event_t0125_q005,event,4500,94500,heldout-r3000
2400,0.7202787377923727,0.2851646484375,0.7761503555297852,0.7491,0.7490999698638916,0.5619999766349792,2708636411,2714244731,27143215310,142478969,24000,2400,0,66357,10,1261423,0.49229609966278076,46048,2136.2853800000157,event_t0125_q005,event,4500,94500,heldout-r3000
2415,0.7025529114216567,0.2685384536743164,0.7612045349121094,0.7525,0.7524999976158142,0.5540000200271606,2728784206,2734392526,27344698060,143538874,24150,2415,0,60485,10,1149855,0.4650079607963562,43377,2149.689611000009,event_t0125_q005,event,4500,94500,heldout-r3000
2430,0.7408405795603992,0.3078961120605469,0.8005028152465821,0.7417,0.7417000532150269,0.49900001287460327,2748994891,2754603211,27546809710,144602089,24300,2430,0,78093,10,1484407,0.522757887840271,51593,2163.0891559000593,event_t0125_q005,event,4500,94500,heldout-r3000
2445,0.7257017241716385,0.2937869415283203,0.7914517211914063,0.7452,0.745199978351593,0.5329999923706055,2769479594,2775087914,27751661540,145679726,24450,2445,0,78250,10,1487390,0.5246171355247498,51856,2176.5056480000494,event_t0125_q005,event,4500,94500,heldout-r3000
2460,0.6993646956980228,0.2685434494018555,0.7796277420043946,0.7514,0.7513999938964844,0.5440000295639038,2790546989,2796155309,27962340290,146788031,24600,2460,0,58974,10,1121146,0.45705869793891907,42135,2189.9316349000437,event_t0125_q005,event,4500,94500,heldout-r3000
2475,0.757652699482441,0.32785809631347657,0.8429892776489257,0.7355,0.7355000376701355,0.421999990940094,2811215422,2816823742,28169029420,147875338,24750,2475,0,91007,10,1729773,0.5679599642753601,57819,2203.372028300073,event_t0125_q005,event,4500,94500,heldout-r3000
2490,0.7162326775416732,0.2873102340698242,0.8068541625976563,0.7434,0.7434000372886658,0.4690000116825104,2831501480,2837109800,28371894800,148942520,24900,2490,0,63586,10,1208774,0.47153815627098083,44117,2216.829468299984,event_t0125_q005,event,4500,94500,heldout-r3000
2505,0.6915842980593443,0.26387982940673826,0.8058217010498047,0.7475,0.7475000023841858,0.5239999890327454,2851108649,2856716969,28567971290,149973971,25050,2505,0,66334,10,1260986,0.4820326566696167,46302,2230.261950300075,event_t0125_q005,event,4500,94500,heldout-r3000
2520,0.6725893902525306,0.24587724609375,0.7886630767822266,0.7485,0.7485000491142273,0.5910000205039978,2872543789,2878152109,28782327490,151101631,25200,2520,0,62789,10,1193631,0.4698331356048584,44109,2243.715804300038,event_t0125_q005,event,4500,94500,heldout-r3000
2535,0.6812200201854111,0.25558192138671876,0.780180094909668,0.7519,0.7519000172615051,0.5189999938011169,2891908936,2897517256,28975983760,152120344,25350,2535,0,56355,10,1071385,0.44182050228118896,40738,2257.1476538999705,event_t0125_q005,event,4500,94500,heldout-r3000
2550,0.6763470478907228,0.2516782806396484,0.7954032470703125,0.7492,0.7492000460624695,0.5429999828338623,2913614389,2919222709,29193043090,153262231,25500,2550,0,65669,10,1248351,0.47793594002723694,45628,2270.6067504000384,event_t0125_q005,event,4500,94500,heldout-r3000
2565,0.6776575515523553,0.2539634750366211,0.7991981536865235,0.748,0.7480000853538513,0.4860000014305115,2934512095,2940120415,29402024950,154361605,25650,2565,0,78589,10,1493831,0.5172640681266785,52381,2284.0521779999835,event_t0125_q005,event,4500,94500,heldout-r3000
2580,0.6717496246606112,0.24917665252685547,0.7935863784790039,0.748,0.7480000257492065,0.5440000295639038,2956113637,2961721957,29618045170,155498023,25800,2580,0,69412,10,1319468,0.4900108873844147,47237,2297.481024699984,event_t0125_q005,event,4500,94500,heldout-r3000
2595,0.6790866378873587,0.2574412582397461,0.810563720703125,0.7454,0.7454000115394592,0.4909999966621399,2976445884,2982054204,29821372440,156567636,25950,2595,0,79243,10,1506257,0.5180904269218445,52762,2310.9471476000035,event_t0125_q005,event,4500,94500,heldout-r3000
2610,0.7481211226791143,0.3275580078125,0.8682443634033203,0.7291,0.7291000485420227,0.46299999952316284,2997465988,3003074308,30031578280,157673452,26100,2610,0,88565,10,1683375,0.5527750253677368,57902,2324.364757800009,event_t0125_q005,event,4500,94500,heldout-r3000
2625,0.6480962649136782,0.2284401168823242,0.8001293487548828,0.7512,0.7512000203132629,0.5509999990463257,3017717542,3023325862,30234098620,158738818,26250,2625,0,62992,10,1197488,0.46591416001319885,44343,2337.79767790006,event_t0125_q005,event,4500,94500,heldout-r3000
2640,0.6665924984320999,0.2481475036621094,0.8078859725952149,0.748,0.7480000853538513,0.4950000047683716,3038326125,3043934445,30440189250,159822975,26400,2640,0,79253,10,1506447,0.5209106802940369,52389,2351.21863820008,event_t0125_q005,event,4500,94500,heldout-r3000
2655,0.6678426611974835,0.25017289428710937,0.8022896957397461,0.7458,0.7458000183105469,0.6050000190734863,3061485914,3067094234,30671791940,161041406,26550,2655,0,66998,10,1273602,0.4753655195236206,46149,2364.670024299994,event_t0125_q005,event,4500,94500,heldout-r3000
2670,0.6531168934002518,0.2364223892211914,0.7872972793579102,0.7481,0.7480999827384949,0.550000011920929,3082937413,3088545733,30886311730,162169927,26700,2670,0,62919,10,1196101,0.45694899559020996,44266,2378.116085299989,event_t0125_q005,event,4500,94500,heldout-r3000
2685,0.6549477963402868,0.23920258026123048,0.8011619735717773,0.7502,0.7501999735832214,0.6029999852180481,3103790944,3109399264,31094851840,163266976,26850,2685,0,80543,10,1530957,0.5196212530136108,53554,2391.5781870000064,event_t0125_q005,event,4500,94500,heldout-r3000
2700,0.6472885930880904,0.2324294464111328,0.8200531631469726,0.7457,0.7457000613212585,0.5429999828338623,3125097492,3130705812,31307922120,164387868,27000,2700,0,63155,10,1200585,0.45769184827804565,44798,2405.0218830000376,event_t0125_q005,event,4500,94500,heldout-r3000
2715,0.640848587039113,0.22693385772705077,0.8016495101928711,0.7504,0.7504000067710876,0.5580000281333923,3145823818,3151432138,31515190180,165478222,27150,2715,0,72530,10,1378710,0.4910452365875244,49049,2418.504367500078,event_t0125_q005,event,4500,94500,heldout-r3000
2730,0.6581327285677194,0.24522527465820312,0.8239993911743164,0.7451,0.7450999617576599,0.6150000095367432,3166465670,3172073990,31721613500,166564130,27300,2730,0,81554,10,1550166,0.5191769003868103,53398,2431.9306172999786,event_t0125_q005,event,4500,94500,heldout-r3000
2745,0.6855164488181471,0.27343460845947265,0.8679692352294922,0.7376,0.7376000285148621,0.597000002861023,3189669691,3195278011,31953658510,167784889,27450,2745,0,75641,10,1437819,0.49796605110168457,52161,2445.374538599979,event_t0125_q005,event,4500,94500,heldout-r3000
2760,0.6946624070852996,0.2831916275024414,0.8623239166259765,0.7342,0.7342000007629395,0.5120000243186951,3211815735,3217424055,32175123750,168949965,27600,2760,0,93121,10,1769939,0.5523898005485535,58964,2458.8187513999874,event_t0125_q005,event,4500,94500,heldout-r3000
2775,0.6266063570708037,0.2162537124633789,0.8226697311401368,0.7477,0.7476999759674072,0.5440000295639038,3231286712,3236895032,32369838320,169974248,27750,2775,0,68991,10,1311469,0.4706464111804962,47280,2472.279083100031,event_t0125_q005,event,4500,94500,heldout-r3000
2790,0.7130174702882767,0.3038866241455078,0.8756239456176758,0.7316,0.7315999865531921,0.4740000069141388,3252052273,3257660593,32577498730,171066667,27900,2790,0,87363,10,1660537,0.5397874116897583,56715,2485.748915400007,event_t0125_q005,event,4500,94500,heldout-r3000
2805,0.6484262972474097,0.24035643005371093,0.8494340087890625,0.7427,0.7427000403404236,0.4650000035762787,3272624718,3278233038,32783227980,172148922,28050,2805,0,70168,10,1333832,0.4772416055202484,48163,2499.2028589000693,event_t0125_q005,event,4500,94500,heldout-r3000
2820,0.6204707585692406,0.21337307281494142,0.823731330871582,0.7452,0.745199978351593,0.5289999842643738,3293804479,3299412799,32995030390,173263141,28200,2820,0,55108,10,1047692,0.42555075883865356,40338,2512.867468200042,event_t0125_q005,event,4500,94500,heldout-r3000
2835,0.672957224728167,0.26718900146484376,0.8706356567382812,0.7348,0.7348000407218933,0.5360000133514404,3312599683,3318208003,33182987230,174251857,28350,2835,0,73156,10,1390604,0.48413923382759094,51234,2526.5314934999915,event_t0125_q005,event,4500,94500,heldout-r3000
2850,0.6070199540555478,0.20222842407226563,0.8120578323364258,0.7485,0.7485000491142273,0.5950000286102295,3334122489,3339730809,33398220090,175384131,28500,2850,0,53409,10,1015411,0.41753146052360535,39026,2540.1207578000613,event_t0125_q005,event,4500,94500,heldout-r3000
2865,0.6133726018860937,0.20924708099365236,0.8206992691040039,0.7449,0.7448999881744385,0.5929999947547913,3357654108,3363262428,33633541080,176622132,28650,2865,0,69238,10,1316162,0.4753088355064392,47298,2553.9717371000443,event_t0125_q005,event,4500,94500,heldout-r3000
2880,0.6185394944161177,0.21541024169921874,0.8091269607543945,0.7516,0.7515999674797058,0.531000018119812,3377787634,3383395954,33834881140,177681286,28800,2880,0,67008,10,1273792,0.47227513790130615,46856,2567.689569100039,event_t0125_q005,event,4500,94500,heldout-r3000
2895,0.6180482882350684,0.21572818603515626,0.8234655334472656,0.7471,0.7470999956130981,0.46700000762939453,3398986110,3404594430,34046870700,178796490,28950,2895,0,84528,10,1606672,0.517655611038208,54024,2581.3149089000653,event_t0125_q005,event,4500,94500,heldout-r3000
2910,0.6640804653033614,0.26280380096435546,0.8970337265014648,0.7322,0.732200026512146,0.49900001287460327,3419099553,3424707873,34248009930,179854587,29100,2910,0,77103,10,1465597,0.4929865896701813,52991,2594.9027570000617,event_t0125_q005,event,4500,94500,heldout-r3000
2925,0.6546518458321691,0.2542818176269531,0.8521295684814453,0.7383,0.7383000254631042,0.460999995470047,3441159622,3446767942,34468615420,181015138,29250,2925,0,100198,10,1904402,0.5578770637512207,61464,2608.715462699998,event_t0125_q005,event,4500,94500,heldout-r3000
2940,0.5944470848828554,0.1947853988647461,0.8055970489501953,0.7519,0.7519000172615051,0.6269999742507935,3463681049,3469289369,34693834490,182199971,29400,2940,0,64614,10,1228306,0.45359471440315247,45289,2622.1712092000525,event_t0125_q005,event,4500,94500,heldout-r3000
2955,0.6146572669193149,0.2160565673828125,0.8195077407836914,0.745,0.7450000047683716,0.48500001430511475,3482844321,3488452641,34885472010,183208059,29550,2955,0,59977,10,1140203,0.4370872676372528,43438,2635.7138196000597,event_t0125_q005,event,4500,94500,heldout-r3000
2970,0.5843840945214033,0.1869686965942383,0.8230925109863281,0.7508,0.7508000135421753,0.5059999823570251,3500488505,3506096825,35061918650,184136195,29700,2970,0,68976,10,1311184,0.4660685062408447,47075,2649.408916000044,event_t0125_q005,event,4500,94500,heldout-r3000
2985,0.6464675154849887,0.24982957305908204,0.9029849609375,0.7339,0.7339000105857849,0.5329999923706055,3522928783,3528537103,35286326230,185316757,29850,2985,0,87078,10,1655122,0.5277845859527588,56942,2663.0417143000523,event_t0125_q005,event,4500,94500,heldout-r3000
3000,0.5849548058182001,0.18921740264892578,0.8213183959960938,0.748,0.7479999661445618,0.5580000281333923,3543815659,3549423979,35495199790,186415561,30000,3000,0,55454,10,1054266,0.41915401816368103,40587,2676.48186290008,event_t0125_q005,event,4500,94500,heldout-r3000
