round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1626,stage3.block1,57728,19508,10,0.033792960088691794,0.005252734571695328,event_t0125_q005,4700,94700
1626,stage3.block2,73984,19293,10,0.026077259948096884,0.005697722407057881,event_t0125_q005,4700,94700
1626,head,650,499,10,0.07676923076923077,0.006011960376054048,event_t0125_q005,4700,94700
1627,stem,464,1165,10,0.2510775862068966,0.008883951418101787,event_t0125_q005,4700,94700
1627,stage1.block1,4672,3226,10,0.06904965753424658,0.005576424114406109,event_t0125_q005,4700,94700
1627,stage1.block2,4672,1965,10,0.04205907534246575,0.005130107700824738,event_t0125_q005,4700,94700
1627,stage2.block1,14528,5929,10,0.040810848017621144,0.005151034146547317,event_t0125_q005,4700,94700
1627,stage2.block2,18560,6329,10,0.03410021551724138,0.005063387146219611,event_t0125_q005,4700,94700
1627,stage3.block1,57728,16736,10,0.028991130820399114,0.0051647805608809,event_t0125_q005,4700,94700
1627,stage3.block2,73984,16405,10,0.02217371323529412,0.005637424625456333,event_t0125_q005,4700,94700
1627,head,650,506,10,0.07784615384615384,0.006143986014649272,event_t0125_q005,4700,94700
1628,stem,464,1071,10,0.23081896551724138,0.008583321375772357,event_t0125_q005,4700,94700
1628,stage1.block1,4672,3147,10,0.06735873287671233,0.005554732633754611,event_t0125_q005,4700,94700
1628,stage1.block2,4672,1991,10,0.04261558219178082,0.005164410173892975,event_t0125_q005,4700,94700
1628,stage2.block1,14528,5995,10,0.04126514317180617,0.005148610007017851,event_t0125_q005,4700,94700
1628,stage2.block2,18560,6557,10,0.03532866379310345,0.0050712609197944404,event_t0125_q005,4700,94700
1628,stage3.block1,57728,16581,10,0.028722630266075386,0.005164434714242816,event_t0125_q005,4700,94700
1628,stage3.block2,73984,16048,10,0.021691176470588235,0.00561355366371572,event_t0125_q005,4700,94700
1628,head,650,496,10,0.07630769230769231,0.005997350160032511,event_t0125_q005,4700,94700
1629,stem,464,1102,10,0.2375,0.008529331954196095,event_t0125_q005,4700,94700
1629,stage1.block1,4672,3712,10,0.07945205479452055,0.005779260816052556,event_t0125_q005,4700,94700
1629,stage1.block2,4672,2207,10,0.0472388698630137,0.005250758863985539,event_t0125_q005,4700,94700
1629,stage2.block1,14528,6910,10,0.047563325991189426,0.0052496235817670826,event_t0125_q005,4700,94700
1629,stage2.block2,18560,7263,10,0.039132543103448277,0.005144786043092609,event_t0125_q005,4700,94700
1629,stage3.block1,57728,20327,10,0.03521168237250554,0.005278787575662136,event_t0125_q005,4700,94700
1629,stage3.block2,73984,21406,10,0.02893328287197232,0.005743678892031312,event_t0125_q005,4700,94700
1629,head,650,646,10,0.09938461538461539,0.006441043922677636,event_t0125_q005,4700,94700
1630,stem,464,1500,10,0.3232758620689655,0.010043144691735506,event_t0125_q005,4700,94700
1630,stage1.block1,4672,3732,10,0.07988013698630136,0.005784683767706156,event_t0125_q005,4700,94700
1630,stage1.block2,4672,2030,10,0.043450342465753425,0.005221324739977717,event_t0125_q005,4700,94700
1630,stage2.block1,14528,6913,10,0.04758397577092511,0.005243999883532524,event_t0125_q005,4700,94700
1630,stage2.block2,18560,7615,10,0.04102909482758621,0.005171668669208884,event_t0125_q005,4700,94700
1630,stage3.block1,57728,20514,10,0.03553561529933481,0.005268336972221732,event_t0125_q005,4700,94700
1630,stage3.block2,73984,18997,10,0.025677173442906574,0.0056842310354113575,event_t0125_q005,4700,94700
1630,head,650,451,10,0.06938461538461538,0.005942326644435525,event_t0125_q005,4700,94700
1631,stem,464,1185,10,0.25538793103448276,0.008885848941281438,event_t0125_q005,4700,94700
1631,stage1.block1,4672,3565,10,0.0763056506849315,0.00572983231395483,event_t0125_q005,4700,94700
1631,stage1.block2,4672,2014,10,0.04310787671232877,0.005208680173382163,event_t0125_q005,4700,94700
1631,stage2.block1,14528,6327,10,0.04355038546255507,0.005211479729041457,event_t0125_q005,4700,94700
1631,stage2.block2,18560,7009,10,0.037764008620689654,0.005136630265042186,event_t0125_q005,4700,94700
1631,stage3.block1,57728,20052,10,0.03473531042128603,0.00527108758687973,event_t0125_q005,4700,94700
1631,stage3.block2,73984,21844,10,0.02952530276816609,0.005760193336755037,event_t0125_q005,4700,94700
1631,head,650,616,10,0.09476923076923077,0.006353436410427094,event_t0125_q005,4700,94700
1632,stem,464,1385,10,0.2984913793103448,0.009791815746575594,event_t0125_q005,4700,94700
1632,stage1.block1,4672,3603,10,0.07711900684931507,0.005724295182153583,event_t0125_q005,4700,94700
1632,stage1.block2,4672,2174,10,0.046532534246575344,0.00523202889598906,event_t0125_q005,4700,94700
1632,stage2.block1,14528,7075,10,0.04869906387665198,0.005294537730515003,event_t0125_q005,4700,94700
1632,stage2.block2,18560,7480,10,0.04030172413793103,0.005160959064960479,event_t0125_q005,4700,94700
1632,stage3.block1,57728,20586,10,0.03566033813747228,0.005276555893942714,event_t0125_q005,4700,94700
1632,stage3.block2,73984,21731,10,0.029372567041522493,0.0057468278333544735,event_t0125_q005,4700,94700
1632,head,650,547,10,0.08415384615384615,0.006142925797030329,event_t0125_q005,4700,94700
1633,stem,464,1179,10,0.2540948275862069,0.008905979059636592,event_t0125_q005,4700,94700
1633,stage1.block1,4672,3628,10,0.07765410958904109,0.005719444481655955,event_t0125_q005,4700,94700
1633,stage1.block2,4672,2233,10,0.047795376712328766,0.005254024639725685,event_t0125_q005,4700,94700
1633,stage2.block1,14528,7484,10,0.05151431718061674,0.005333014857023954,event_t0125_q005,4700,94700
1633,stage2.block2,18560,7788,10,0.04196120689655172,0.005209718504920602,event_t0125_q005,4700,94700
1633,stage3.block1,57728,23492,10,0.04069429046563193,0.005364459147676826,event_t0125_q005,4700,94700
1633,stage3.block2,73984,23746,10,0.03209612889273356,0.005801864201202989,event_t0125_q005,4700,94700
1633,head,650,648,10,0.09969230769230769,0.0063803163822740315,event_t0125_q005,4700,94700
1634,stem,464,1308,10,0.2818965517241379,0.00930589297786355,event_t0125_q005,4700,94700
1634,stage1.block1,4672,3397,10,0.0727097602739726,0.005627807322889566,event_t0125_q005,4700,94700
1634,stage1.block2,4672,2020,10,0.04323630136986301,0.005194366350769997,event_t0125_q005,4700,94700
1634,stage2.block1,14528,6603,10,0.045450165198237885,0.005238216836005449,event_t0125_q005,4700,94700
1634,stage2.block2,18560,6828,10,0.03678879310344828,0.005130390683189034,event_t0125_q005,4700,94700
1634,stage3.block1,57728,18014,10,0.031204961197339245,0.005209968890994787,event_t0125_q005,4700,94700
1634,stage3.block2,73984,18529,10,0.025044604238754327,0.005690675508230924,event_t0125_q005,4700,94700
1634,head,650,553,10,0.08507692307692308,0.006112346099689603,event_t0125_q005,4700,94700
1635,stem,464,1178,10,0.2538793103448276,0.008837871253490448,event_t0125_q005,4700,94700
1635,stage1.block1,4672,3570,10,0.0764126712328767,0.005754229938611388,event_t0125_q005,4700,94700
1635,stage1.block2,4672,2139,10,0.045783390410958906,0.005252460343763232,event_t0125_q005,4700,94700
1635,stage2.block1,14528,7591,10,0.05225082599118943,0.005340105853974819,event_t0125_q005,4700,94700
1635,stage2.block2,18560,7719,10,0.041589439655172415,0.005206292355433106,event_t0125_q005,4700,94700
1635,stage3.block1,57728,20254,10,0.035085227272727275,0.005266615934669971,event_t0125_q005,4700,94700
1635,stage3.block2,73984,20347,10,0.027501892301038063,0.005725345108658075,event_t0125_q005,4700,94700
1635,head,650,509,10,0.07830769230769231,0.006094402866438031,event_t0125_q005,4700,94700
1636,stem,464,1098,10,0.23663793103448275,0.008474443154409528,event_t0125_q005,4700,94700
1636,stage1.block1,4672,3817,10,0.08169948630136986,0.005820827884599566,event_t0125_q005,4700,94700
1636,stage1.block2,4672,2167,10,0.04638270547945206,0.005264794128015638,event_t0125_q005,4700,94700
1636,stage2.block1,14528,7262,10,0.04998623348017621,0.005315187154337764,event_t0125_q005,4700,94700
1636,stage2.block2,18560,7945,10,0.042807112068965515,0.005227362597361207,event_t0125_q005,4700,94700
1636,stage3.block1,57728,20824,10,0.03607261640798226,0.005288974568247795,event_t0125_q005,4700,94700
1636,stage3.block2,73984,22275,10,0.03010786115916955,0.005770934699103236,event_t0125_q005,4700,94700
1636,head,650,617,10,0.09492307692307693,0.006303060799837112,event_t0125_q005,4700,94700
1637,stem,464,1109,10,0.23900862068965517,0.008572919713333248,event_t0125_q005,4700,94700
1637,stage1.block1,4672,3156,10,0.0675513698630137,0.0055617914535105225,event_t0125_q005,4700,94700
1637,stage1.block2,4672,1816,10,0.03886986301369863,0.00511614722199738,event_t0125_q005,4700,94700
1637,stage2.block1,14528,6418,10,0.04417676211453744,0.005202123336493969,event_t0125_q005,4700,94700
1637,stage2.block2,18560,6464,10,0.03482758620689655,0.005090920580551028,event_t0125_q005,4700,94700
1637,stage3.block1,57728,18757,10,0.03249203159645233,0.005228191521018744,event_t0125_q005,4700,94700
1637,stage3.block2,73984,18604,10,0.025145977508650517,0.005690097669139504,event_t0125_q005,4700,94700
1637,head,650,544,10,0.08369230769230769,0.00610066563822329,event_t0125_q005,4700,94700
1638,stem,464,1246,10,0.2685344827586207,0.009007781697437166,event_t0125_q005,4700,94700
1638,stage1.block1,4672,3373,10,0.07219606164383562,0.005651058536022902,event_t0125_q005,4700,94700
1638,stage1.block2,4672,1972,10,0.04220890410958904,0.00518903168849647,event_t0125_q005,4700,94700
1638,stage2.block1,14528,6500,10,0.044741189427312776,0.0052124168258160354,event_t0125_q005,4700,94700
1638,stage2.block2,18560,7150,10,0.03852370689655173,0.005138691794127226,event_t0125_q005,4700,94700
1638,stage3.block1,57728,18430,10,0.03192558203991131,0.0052107784897089,event_t0125_q005,4700,94700
1638,stage3.block2,73984,17563,10,0.02373891652249135,0.005660135019570589,event_t0125_q005,4700,94700
1638,head,650,499,10,0.07676923076923077,0.0060421339701861145,event_t0125_q005,4700,94700
1639,stem,464,1323,10,0.2851293103448276,0.009422073001042008,event_t0125_q005,4700,94700
1639,stage1.block1,4672,3982,10,0.08523116438356164,0.005868845339864493,event_t0125_q005,4700,94700
1639,stage1.block2,4672,2252,10,0.04820205479452055,0.005302968062460422,event_t0125_q005,4700,94700
1639,stage2.block1,14528,7889,10,0.05430203744493392,0.0053736905567348,event_t0125_q005,4700,94700
1639,stage2.block2,18560,8067,10,0.04346443965517242,0.005221107648685575,event_t0125_q005,4700,94700
1639,stage3.block1,57728,22461,10,0.03890832871396896,0.005321407690644264,event_t0125_q005,4700,94700
1639,stage3.block2,73984,22444,10,0.030336288927335642,0.005758428992703557,event_t0125_q005,4700,94700
1639,head,650,630,10,0.09692307692307692,0.006373393209651112,event_t0125_q005,4700,94700
1640,stem,464,1104,10,0.23793103448275862,0.008722800714895129,event_t0125_q005,4700,94700
1640,stage1.block1,4672,3518,10,0.07529965753424657,0.005659172683954239,event_t0125_q005,4700,94700
1640,stage1.block2,4672,1918,10,0.041053082191780825,0.005173652525991201,event_t0125_q005,4700,94700
1640,stage2.block1,14528,6935,10,0.04773540748898678,0.005247341515496373,event_t0125_q005,4700,94700
1640,stage2.block2,18560,7032,10,0.03788793103448276,0.005131433624774218,event_t0125_q005,4700,94700
1640,stage3.block1,57728,20391,10,0.03532254711751663,0.005262796021997929,event_t0125_q005,4700,94700
1640,stage3.block2,73984,19235,10,0.025998864619377164,0.00567533983848989,event_t0125_q005,4700,94700
1640,head,650,527,10,0.08107692307692307,0.006147331185638904,event_t0125_q005,4700,94700
1641,stem,464,1136,10,0.24482758620689654,0.00855537704192102,event_t0125_q005,4700,94700
1641,stage1.block1,4672,3367,10,0.07206763698630136,0.005649986071512103,event_t0125_q005,4700,94700
1641,stage1.block2,4672,1991,10,0.04261558219178082,0.005176366213709116,event_t0125_q005,4700,94700
1641,stage2.block1,14528,6524,10,0.044906387665198236,0.005197380762547254,event_t0125_q005,4700,94700
1641,stage2.block2,18560,7128,10,0.038405172413793105,0.005147092277184129,event_t0125_q005,4700,94700
1641,stage3.block1,57728,18414,10,0.03189786585365854,0.00519964462146163,event_t0125_q005,4700,94700
1641,stage3.block2,73984,17939,10,0.024247134515570933,0.005643270723521709,event_t0125_q005,4700,94700
1641,head,650,591,10,0.09092307692307693,0.006221432099118828,event_t0125_q005,4700,94700
1642,stem,464,1188,10,0.2560344827586207,0.008951564785093069,event_t0125_q005,4700,94700
1642,stage1.block1,4672,3575,10,0.07651969178082192,0.005712439864873886,event_t0125_q005,4700,94700
1642,stage1.block2,4672,1796,10,0.038441780821917806,0.0051153925713151695,event_t0125_q005,4700,94700
1642,stage2.block1,14528,6563,10,0.04517483480176211,0.005209345463663339,event_t0125_q005,4700,94700
1642,stage2.block2,18560,7003,10,0.03773168103448276,0.005125640565529466,event_t0125_q005,4700,94700
1642,stage3.block1,57728,17839,10,0.030901815410199557,0.005177454650402069,event_t0125_q005,4700,94700
1642,stage3.block2,73984,17897,10,0.024190365484429065,0.00563413710333407,event_t0125_q005,4700,94700
1642,head,650,510,10,0.07846153846153846,0.006023063696920872,event_t0125_q005,4700,94700
1643,stem,464,1105,10,0.23814655172413793,0.00852012000977993,event_t0125_q005,4700,94700
1643,stage1.block1,4672,3404,10,0.07285958904109589,0.005654432205483317,event_t0125_q005,4700,94700
1643,stage1.block2,4672,2045,10,0.04377140410958904,0.005172314960509539,event_t0125_q005,4700,94700
1643,stage2.block1,14528,6878,10,0.04734306167400881,0.005235779099166393,event_t0125_q005,4700,94700
1643,stage2.block2,18560,7184,10,0.038706896551724136,0.005139669543132186,event_t0125_q005,4700,94700
1643,stage3.block1,57728,17155,10,0.02971694844789357,0.005150049738585949,event_t0125_q005,4700,94700
1643,stage3.block2,73984,16868,10,0.022799524221453288,0.005601261975243688,event_t0125_q005,4700,94700
1643,head,650,522,10,0.0803076923076923,0.00604842472821474,event_t0125_q005,4700,94700
1644,stem,464,1310,10,0.2823275862068966,0.00941861723549664,event_t0125_q005,4700,94700
1644,stage1.block1,4672,3711,10,0.0794306506849315,0.005780721409246325,event_t0125_q005,4700,94700
1644,stage1.block2,4672,2302,10,0.0492722602739726,0.0052566650789231065,event_t0125_q005,4700,94700
1644,stage2.block1,14528,7178,10,0.04940803964757709,0.005293272156268358,event_t0125_q005,4700,94700
1644,stage2.block2,18560,7800,10,0.04202586206896552,0.005189554998651147,event_t0125_q005,4700,94700
1644,stage3.block1,57728,19683,10,0.034096105875831485,0.005213492689654231,event_t0125_q005,4700,94700
1644,stage3.block2,73984,19363,10,0.026171875,0.005648928694427013,event_t0125_q005,4700,94700
1644,head,650,562,10,0.08646153846153846,0.006115282373502851,event_t0125_q005,4700,94700
1645,stem,464,1220,10,0.2629310344827586,0.009198805037885904,event_t0125_q005,4700,94700
1645,stage1.block1,4672,4245,10,0.09086044520547945,0.005961383460089564,event_t0125_q005,4700,94700
1645,stage1.block2,4672,2388,10,0.05111301369863014,0.005309231905266642,event_t0125_q005,4700,94700
1645,stage2.block1,14528,7707,10,0.05304928414096916,0.005355761898681521,event_t0125_q005,4700,94700
1645,stage2.block2,18560,8064,10,0.043448275862068966,0.005214777495712042,event_t0125_q005,4700,94700
1645,stage3.block1,57728,19424,10,0.03364745011086474,0.00519613684155047,event_t0125_q005,4700,94700
1645,stage3.block2,73984,18453,10,0.024941879325259514,0.005631315195932985,event_t0125_q005,4700,94700
1645,head,650,495,10,0.07615384615384616,0.0059438437223434445,event_t0125_q005,4700,94700
1646,stem,464,1211,10,0.26099137931034483,0.008965320326387883,event_t0125_q005,4700,94700
1646,stage1.block1,4672,3551,10,0.07600599315068493,0.005693346867337823,event_t0125_q005,4700,94700
1646,stage1.block2,4672,2271,10,0.04860873287671233,0.005262276297435165,event_t0125_q005,4700,94700
1646,stage2.block1,14528,7067,10,0.04864399779735683,0.005260974913835525,event_t0125_q005,4700,94700
1646,stage2.block2,18560,7394,10,0.039838362068965516,0.0051554989535361525,event_t0125_q005,4700,94700
1646,stage3.block1,57728,19418,10,0.033637056541019957,0.0052077473606914285,event_t0125_q005,4700,94700
1646,stage3.block2,73984,18509,10,0.025017571366782006,0.005640118615701795,event_t0125_q005,4700,94700
1646,head,650,556,10,0.08553846153846154,0.006166064878925681,event_t0125_q005,4700,94700
1647,stem,464,1132,10,0.2439655172413793,0.008646741462871432,event_t0125_q005,4700,94700
1647,stage1.block1,4672,3285,10,0.0703125,0.0056315939873456955,event_t0125_q005,4700,94700
1647,stage1.block2,4672,1992,10,0.04263698630136986,0.005144735658541321,event_t0125_q005,4700,94700
1647,stage2.block1,14528,6430,10,0.04425936123348018,0.005179918929934501,event_t0125_q005,4700,94700
1647,stage2.block2,18560,6795,10,0.03661099137931034,0.005099334567785263,event_t0125_q005,4700,94700
1647,stage3.block1,57728,16542,10,0.028655072062084258,0.005112726939842105,event_t0125_q005,4700,94700
1647,stage3.block2,73984,15949,10,0.021557363754325258,0.0055748850107192995,event_t0125_q005,4700,94700
1647,head,650,481,10,0.074,0.005898145260289311,event_t0125_q005,4700,94700
1648,stem,464,1020,10,0.21982758620689655,0.008275112137198448,event_t0125_q005,4700,94700
1648,stage1.block1,4672,3618,10,0.07744006849315069,0.005746329016983509,event_t0125_q005,4700,94700
1648,stage1.block2,4672,2096,10,0.04486301369863014,0.005184619594365359,event_t0125_q005,4700,94700
