round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1377,stage1.block1,4672,3404,10,0.07285958904109589,0.005644471477717161,event_t0125_q005,4400,94400
1377,stage1.block2,4672,2566,10,0.054922945205479454,0.005398360686376691,event_t0125_q005,4400,94400
1377,stage2.block1,14528,6903,10,0.04751514317180617,0.005288370046764612,event_t0125_q005,4400,94400
1377,stage2.block2,18560,7865,10,0.042376077586206894,0.005261575151234865,event_t0125_q005,4400,94400
1377,stage3.block1,57728,20911,10,0.03622332317073171,0.005431177373975515,event_t0125_q005,4400,94400
1377,stage3.block2,73984,25425,10,0.03436553849480969,0.005900903884321451,event_t0125_q005,4400,94400
1377,head,650,813,10,0.12507692307692309,0.006859809346497059,event_t0125_q005,4400,94400
1378,stem,464,1275,10,0.27478448275862066,0.009359684260562062,event_t0125_q005,4400,94400
1378,stage1.block1,4672,3451,10,0.07386558219178083,0.005688796238973737,event_t0125_q005,4400,94400
1378,stage1.block2,4672,2551,10,0.05460188356164383,0.005375925172120333,event_t0125_q005,4400,94400
1378,stage2.block1,14528,6903,10,0.04751514317180617,0.005291228741407394,event_t0125_q005,4400,94400
1378,stage2.block2,18560,8113,10,0.04371228448275862,0.005286726076155901,event_t0125_q005,4400,94400
1378,stage3.block1,57728,21115,10,0.036576704545454544,0.005437595257535577,event_t0125_q005,4400,94400
1378,stage3.block2,73984,25038,10,0.03384245242214533,0.005902589904144407,event_t0125_q005,4400,94400
1378,head,650,724,10,0.11138461538461539,0.006645348621532321,event_t0125_q005,4400,94400
1379,stem,464,1058,10,0.22801724137931034,0.008233613660559058,event_t0125_q005,4400,94400
1379,stage1.block1,4672,3130,10,0.06699486301369863,0.0055573713965713974,event_t0125_q005,4400,94400
1379,stage1.block2,4672,2061,10,0.044113869863013695,0.005220675468444824,event_t0125_q005,4400,94400
1379,stage2.block1,14528,5806,10,0.03996420704845815,0.00514910276979208,event_t0125_q005,4400,94400
1379,stage2.block2,18560,6404,10,0.034504310344827586,0.005124806938692927,event_t0125_q005,4400,94400
1379,stage3.block1,57728,16715,10,0.02895475332594235,0.005308880005031824,event_t0125_q005,4400,94400
1379,stage3.block2,73984,18520,10,0.02503243944636678,0.005763641279190779,event_t0125_q005,4400,94400
1379,head,650,579,10,0.08907692307692308,0.006059289071708917,event_t0125_q005,4400,94400
1380,stem,464,1151,10,0.2480603448275862,0.008565983176231385,event_t0125_q005,4400,94400
1380,stage1.block1,4672,3212,10,0.06875,0.005607170332223177,event_t0125_q005,4400,94400
1380,stage1.block2,4672,2250,10,0.048159246575342464,0.005286614503711462,event_t0125_q005,4400,94400
1380,stage2.block1,14528,6019,10,0.04143034140969163,0.005174047034233809,event_t0125_q005,4400,94400
1380,stage2.block2,18560,6317,10,0.03403556034482759,0.00511370855383575,event_t0125_q005,4400,94400
1380,stage3.block1,57728,17032,10,0.029503880266075387,0.005318749230355024,event_t0125_q005,4400,94400
1380,stage3.block2,73984,18902,10,0.025548767301038063,0.00578077994287014,event_t0125_q005,4400,94400
1380,head,650,576,10,0.08861538461538461,0.006144342478364706,event_t0125_q005,4400,94400
1381,stem,464,980,10,0.21120689655172414,0.008216195274144411,event_t0125_q005,4400,94400
1381,stage1.block1,4672,2963,10,0.06342037671232877,0.005521244555711746,event_t0125_q005,4400,94400
1381,stage1.block2,4672,2248,10,0.04811643835616438,0.005299004865810275,event_t0125_q005,4400,94400
1381,stage2.block1,14528,6065,10,0.04174697136563876,0.00518773291260004,event_t0125_q005,4400,94400
1381,stage2.block2,18560,6685,10,0.03601831896551724,0.005140505451709032,event_t0125_q005,4400,94400
1381,stage3.block1,57728,16886,10,0.029250970066518847,0.00530378851108253,event_t0125_q005,4400,94400
1381,stage3.block2,73984,18082,10,0.02444041955017301,0.005745952529832721,event_t0125_q005,4400,94400
1381,head,650,566,10,0.08707692307692308,0.006095716962590814,event_t0125_q005,4400,94400
1382,stem,464,1168,10,0.2517241379310345,0.008771055191755295,event_t0125_q005,4400,94400
1382,stage1.block1,4672,3062,10,0.06553938356164384,0.005552071193233132,event_t0125_q005,4400,94400
1382,stage1.block2,4672,2146,10,0.04593321917808219,0.005250312993302942,event_t0125_q005,4400,94400
1382,stage2.block1,14528,6009,10,0.04136150881057269,0.005188961094245314,event_t0125_q005,4400,94400
1382,stage2.block2,18560,6163,10,0.03320581896551724,0.0050943542271852495,event_t0125_q005,4400,94400
1382,stage3.block1,57728,16226,10,0.028107677383592017,0.0052890793420374395,event_t0125_q005,4400,94400
1382,stage3.block2,73984,18310,10,0.024748594290657438,0.005749526945874095,event_t0125_q005,4400,94400
1382,head,650,583,10,0.0896923076923077,0.006280528008937835,event_t0125_q005,4400,94400
1383,stem,464,1212,10,0.26120689655172413,0.008860840601846576,event_t0125_q005,4400,94400
1383,stage1.block1,4672,3526,10,0.0754708904109589,0.0056923046242445706,event_t0125_q005,4400,94400
1383,stage1.block2,4672,2478,10,0.05303938356164384,0.005385268572717905,event_t0125_q005,4400,94400
1383,stage2.block1,14528,6549,10,0.04507846916299559,0.005254228366538882,event_t0125_q005,4400,94400
1383,stage2.block2,18560,6983,10,0.0376239224137931,0.005169347766786814,event_t0125_q005,4400,94400
1383,stage3.block1,57728,18650,10,0.03230667960088692,0.00536787542514503,event_t0125_q005,4400,94400
1383,stage3.block2,73984,20014,10,0.02705179498269896,0.005798170901834964,event_t0125_q005,4400,94400
1383,head,650,578,10,0.08892307692307692,0.006287422263994813,event_t0125_q005,4400,94400
1384,stem,464,1177,10,0.2536637931034483,0.008871063124388456,event_t0125_q005,4400,94400
1384,stage1.block1,4672,3053,10,0.06534674657534247,0.0055354123935103415,event_t0125_q005,4400,94400
1384,stage1.block2,4672,2206,10,0.047217465753424656,0.005274532362818718,event_t0125_q005,4400,94400
1384,stage2.block1,14528,5844,10,0.040225770925110135,0.005173073662444949,event_t0125_q005,4400,94400
1384,stage2.block2,18560,6137,10,0.03306573275862069,0.00509931119158864,event_t0125_q005,4400,94400
1384,stage3.block1,57728,17589,10,0.03046875,0.005338319763541222,event_t0125_q005,4400,94400
1384,stage3.block2,73984,19752,10,0.02669766435986159,0.005789750162512064,event_t0125_q005,4400,94400
1384,head,650,654,10,0.10061538461538462,0.006311343889683485,event_t0125_q005,4400,94400
1385,stem,464,1232,10,0.2655172413793103,0.009309949772432446,event_t0125_q005,4400,94400
1385,stage1.block1,4672,3526,10,0.0754708904109589,0.005670405318960547,event_t0125_q005,4400,94400
1385,stage1.block2,4672,2623,10,0.05614297945205479,0.00540403607301414,event_t0125_q005,4400,94400
1385,stage2.block1,14528,6790,10,0.04673733480176211,0.005281801894307136,event_t0125_q005,4400,94400
1385,stage2.block2,18560,7470,10,0.040247844827586206,0.005205592978745699,event_t0125_q005,4400,94400
1385,stage3.block1,57728,19307,10,0.033444775498891355,0.005374182108789682,event_t0125_q005,4400,94400
1385,stage3.block2,73984,21637,10,0.029245512543252594,0.005820348160341382,event_t0125_q005,4400,94400
1385,head,650,595,10,0.09153846153846154,0.006260274350643158,event_t0125_q005,4400,94400
1386,stem,464,1230,10,0.2650862068965517,0.008989555248990654,event_t0125_q005,4400,94400
1386,stage1.block1,4672,3449,10,0.07382277397260274,0.005647725611925125,event_t0125_q005,4400,94400
1386,stage1.block2,4672,2397,10,0.05130565068493151,0.005299767991527915,event_t0125_q005,4400,94400
1386,stage2.block1,14528,6561,10,0.045161068281938326,0.005261608911678195,event_t0125_q005,4400,94400
1386,stage2.block2,18560,7210,10,0.03884698275862069,0.005190605064854026,event_t0125_q005,4400,94400
1386,stage3.block1,57728,19954,10,0.03456554878048781,0.005395158659666777,event_t0125_q005,4400,94400
1386,stage3.block2,73984,20509,10,0.02772085856401384,0.00579603873193264,event_t0125_q005,4400,94400
1386,head,650,634,10,0.09753846153846153,0.006399627914652229,event_t0125_q005,4400,94400
1387,stem,464,1235,10,0.2661637931034483,0.00921927597373724,event_t0125_q005,4400,94400
1387,stage1.block1,4672,3492,10,0.07474315068493151,0.0056873603723943235,event_t0125_q005,4400,94400
1387,stage1.block2,4672,2467,10,0.052803938356164384,0.005341368354856968,event_t0125_q005,4400,94400
1387,stage2.block1,14528,6808,10,0.04686123348017621,0.005274469265714288,event_t0125_q005,4400,94400
1387,stage2.block2,18560,7220,10,0.038900862068965515,0.005178548768162728,event_t0125_q005,4400,94400
1387,stage3.block1,57728,19172,10,0.03321092017738359,0.005369461141526699,event_t0125_q005,4400,94400
1387,stage3.block2,73984,18756,10,0.02535142733564014,0.0057407381478697065,event_t0125_q005,4400,94400
1387,head,650,560,10,0.08615384615384615,0.0061550776474177836,event_t0125_q005,4400,94400
1388,stem,464,1211,10,0.26099137931034483,0.008985497988760471,event_t0125_q005,4400,94400
1388,stage1.block1,4672,3253,10,0.06962756849315069,0.005597206437960267,event_t0125_q005,4400,94400
1388,stage1.block2,4672,2482,10,0.053125,0.005353206209838391,event_t0125_q005,4400,94400
1388,stage2.block1,14528,7056,10,0.04856828193832599,0.005301286280155182,event_t0125_q005,4400,94400
1388,stage2.block2,18560,7088,10,0.038189655172413794,0.005162281170487404,event_t0125_q005,4400,94400
1388,stage3.block1,57728,19192,10,0.03324556541019956,0.005360870575532317,event_t0125_q005,4400,94400
1388,stage3.block2,73984,21949,10,0.029667225346020763,0.005805843183770776,event_t0125_q005,4400,94400
1388,head,650,700,10,0.1076923076923077,0.006471825670450926,event_t0125_q005,4400,94400
1389,stem,464,1329,10,0.28642241379310346,0.009630976850166917,event_t0125_q005,4400,94400
1389,stage1.block1,4672,3794,10,0.08120719178082192,0.005823187297210097,event_t0125_q005,4400,94400
1389,stage1.block2,4672,2578,10,0.05517979452054794,0.005424885684624315,event_t0125_q005,4400,94400
1389,stage2.block1,14528,7582,10,0.05218887665198238,0.005375734809786081,event_t0125_q005,4400,94400
1389,stage2.block2,18560,7718,10,0.041584051724137934,0.0052273692563176155,event_t0125_q005,4400,94400
1389,stage3.block1,57728,19704,10,0.03413248337028825,0.005373076349496841,event_t0125_q005,4400,94400
1389,stage3.block2,73984,22132,10,0.029914576124567473,0.0058290466200560335,event_t0125_q005,4400,94400
1389,head,650,616,10,0.09476923076923077,0.0063976604025810955,event_t0125_q005,4400,94400
1390,stem,464,1141,10,0.24590517241379312,0.008796119177713991,event_t0125_q005,4400,94400
1390,stage1.block1,4672,3081,10,0.06594606164383561,0.005523850070312619,event_t0125_q005,4400,94400
1390,stage1.block2,4672,2146,10,0.04593321917808219,0.00522921858355403,event_t0125_q005,4400,94400
1390,stage2.block1,14528,6111,10,0.0420636013215859,0.005204097041860223,event_t0125_q005,4400,94400
1390,stage2.block2,18560,6649,10,0.035824353448275864,0.0051327086053788665,event_t0125_q005,4400,94400
1390,stage3.block1,57728,18397,10,0.031868417405764966,0.005347748240455985,event_t0125_q005,4400,94400
1390,stage3.block2,73984,20154,10,0.02724102508650519,0.005797063279896974,event_t0125_q005,4400,94400
1390,head,650,667,10,0.10261538461538462,0.006406872114166617,event_t0125_q005,4400,94400
1391,stem,464,1129,10,0.2433189655172414,0.00863208994269371,event_t0125_q005,4400,94400
1391,stage1.block1,4672,3096,10,0.06626712328767123,0.005534945102408528,event_t0125_q005,4400,94400
1391,stage1.block2,4672,2249,10,0.04813784246575342,0.005287829460576177,event_t0125_q005,4400,94400
1391,stage2.block1,14528,6143,10,0.04228386563876652,0.005213200207799673,event_t0125_q005,4400,94400
1391,stage2.block2,18560,6299,10,0.0339385775862069,0.005095202894881368,event_t0125_q005,4400,94400
1391,stage3.block1,57728,16339,10,0.02830342294900222,0.005282625928521157,event_t0125_q005,4400,94400
1391,stage3.block2,73984,18265,10,0.024687770328719723,0.005756787816062569,event_t0125_q005,4400,94400
1391,head,650,557,10,0.08569230769230769,0.006094127194955945,event_t0125_q005,4400,94400
1392,stem,464,1241,10,0.2674568965517241,0.00902673308737576,event_t0125_q005,4400,94400
1392,stage1.block1,4672,3342,10,0.07153253424657534,0.00563552500680089,event_t0125_q005,4400,94400
1392,stage1.block2,4672,2248,10,0.04811643835616438,0.005296278651803732,event_t0125_q005,4400,94400
1392,stage2.block1,14528,6341,10,0.04364675110132159,0.00523171192035079,event_t0125_q005,4400,94400
1392,stage2.block2,18560,7087,10,0.03818426724137931,0.005179526656866074,event_t0125_q005,4400,94400
1392,stage3.block1,57728,18740,10,0.03246258314855876,0.00535143418237567,event_t0125_q005,4400,94400
1392,stage3.block2,73984,19513,10,0.02637462153979239,0.005782319186255336,event_t0125_q005,4400,94400
1392,head,650,623,10,0.09584615384615384,0.006345285475254059,event_t0125_q005,4400,94400
1393,stem,464,965,10,0.20797413793103448,0.007905896101146937,event_t0125_q005,4400,94400
1393,stage1.block1,4672,3194,10,0.06836472602739727,0.005600773077458143,event_t0125_q005,4400,94400
1393,stage1.block2,4672,2352,10,0.05034246575342466,0.005333093367516995,event_t0125_q005,4400,94400
1393,stage2.block1,14528,6475,10,0.04456910792951542,0.0052605325821787115,event_t0125_q005,4400,94400
1393,stage2.block2,18560,6999,10,0.03771012931034483,0.005157207557931543,event_t0125_q005,4400,94400
1393,stage3.block1,57728,19813,10,0.03432129988913526,0.005385369481518865,event_t0125_q005,4400,94400
1393,stage3.block2,73984,21453,10,0.028996810121107268,0.005826805252581835,event_t0125_q005,4400,94400
1393,head,650,623,10,0.09584615384615384,0.006305376393720507,event_t0125_q005,4400,94400
1394,stem,464,1453,10,0.3131465517241379,0.0102962639182806,event_t0125_q005,4400,94400
1394,stage1.block1,4672,3559,10,0.07617722602739727,0.0057492389809340235,event_t0125_q005,4400,94400
1394,stage1.block2,4672,2365,10,0.05062071917808219,0.005301873665302992,event_t0125_q005,4400,94400
1394,stage2.block1,14528,6756,10,0.04650330396475771,0.005271316086873412,event_t0125_q005,4400,94400
1394,stage2.block2,18560,7270,10,0.03917025862068965,0.005176281603053212,event_t0125_q005,4400,94400
1394,stage3.block1,57728,18350,10,0.03178700110864745,0.0053322204854339365,event_t0125_q005,4400,94400
1394,stage3.block2,73984,19377,10,0.02619079801038062,0.005769353825598955,event_t0125_q005,4400,94400
1394,head,650,573,10,0.08815384615384615,0.00619930773973465,event_t0125_q005,4400,94400
1395,stem,464,1172,10,0.2525862068965517,0.008999907597899436,event_t0125_q005,4400,94400
1395,stage1.block1,4672,3312,10,0.07089041095890411,0.00565158361569047,event_t0125_q005,4400,94400
1395,stage1.block2,4672,2209,10,0.04728167808219178,0.0052547129336744545,event_t0125_q005,4400,94400
1395,stage2.block1,14528,6591,10,0.04536756607929515,0.005263515189290047,event_t0125_q005,4400,94400
1395,stage2.block2,18560,6933,10,0.037354525862068964,0.005147354677319527,event_t0125_q005,4400,94400
1395,stage3.block1,57728,17906,10,0.031017876940133037,0.005323515506461263,event_t0125_q005,4400,94400
1395,stage3.block2,73984,20320,10,0.027465397923875434,0.0057914776261895895,event_t0125_q005,4400,94400
1395,head,650,613,10,0.09430769230769231,0.0062929424457252026,event_t0125_q005,4400,94400
1396,stem,464,1345,10,0.28987068965517243,0.00937229273840785,event_t0125_q005,4400,94400
1396,stage1.block1,4672,3251,10,0.0695847602739726,0.005597935430705548,event_t0125_q005,4400,94400
1396,stage1.block2,4672,2321,10,0.04967893835616438,0.005294924415647983,event_t0125_q005,4400,94400
1396,stage2.block1,14528,6689,10,0.04604212555066079,0.005278902500867844,event_t0125_q005,4400,94400
1396,stage2.block2,18560,7009,10,0.037764008620689654,0.005167363444343209,event_t0125_q005,4400,94400
1396,stage3.block1,57728,18754,10,0.03248683481152993,0.005342203890904784,event_t0125_q005,4400,94400
1396,stage3.block2,73984,19134,10,0.025862348615916957,0.005761123122647404,event_t0125_q005,4400,94400
1396,head,650,519,10,0.07984615384615384,0.00608511040918529,event_t0125_q005,4400,94400
1397,stem,464,1059,10,0.22823275862068965,0.008213096857070923,event_t0125_q005,4400,94400
1397,stage1.block1,4672,3083,10,0.0659888698630137,0.005533571029081941,event_t0125_q005,4400,94400
1397,stage1.block2,4672,2100,10,0.0449486301369863,0.005221449816599488,event_t0125_q005,4400,94400
1397,stage2.block1,14528,6077,10,0.041829570484581496,0.005203743185847998,event_t0125_q005,4400,94400
1397,stage2.block2,18560,6589,10,0.035501077586206894,0.005141481012105942,event_t0125_q005,4400,94400
1397,stage3.block1,57728,17853,10,0.03092606707317073,0.005319728050380945,event_t0125_q005,4400,94400
1397,stage3.block2,73984,18157,10,0.024541792820069203,0.005748449079692364,event_t0125_q005,4400,94400
1397,head,650,538,10,0.08276923076923078,0.006194367352873087,event_t0125_q005,4400,94400
1398,stem,464,1283,10,0.27650862068965515,0.009292408265173436,event_t0125_q005,4400,94400
1398,stage1.block1,4672,3497,10,0.07485017123287671,0.005722075514495373,event_t0125_q005,4400,94400
1398,stage1.block2,4672,2360,10,0.05051369863013699,0.00531659359112382,event_t0125_q005,4400,94400
1398,stage2.block1,14528,6708,10,0.04617290748898678,0.005260275630280376,event_t0125_q005,4400,94400
1398,stage2.block2,18560,7028,10,0.037866379310344825,0.005169939529150724,event_t0125_q005,4400,94400
1398,stage3.block1,57728,17574,10,0.030442766075388025,0.0053059730213135484,event_t0125_q005,4400,94400
1398,stage3.block2,73984,18727,10,0.025312229671280276,0.00575074884109199,event_t0125_q005,4400,94400
